y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.002019892186265637,10.47495312682141,8.673972360172826,0.5311718211553739,-0.001382692384556648,-0.1683927569343318,8.327816005286795,0.1682131521113594,1.603744816944503,-0.4663592637429678,-0.0007754701899962658,6.79303926048226e-05,5.049886987171329,0.0301389076142906,0.03804288033134957,0.07490051563759284,0.01181883352006523,1.219256983305348e-05,6.714627162979812e-07,11.08657206887198,0.3728317604529829,-0.1780135111728477,0.002961119843012207
0.002179358102831097,11.30192696864662,9.094697867056889,0.4869514639513856,-0.001452700252227646,-0.1966087699473664,8.614462979202218,0.1964004428192719,1.696916327036239,-0.5103777808489457,-0.000784290781887812,7.422020645027458e-05,5.253889874528864,0.03100877154712219,0.03896665682482616,0.07194231695133775,0.01256289826478445,1.159404362491894e-05,2.978720282082339e-07,11.23707018143239,0.3944487904043546,-0.1827500866347176,0.003098819712977827
0.002342787535100643,12.14945519525534,9.48955643693405,0.4454852641894829,-0.001519013939943727,-0.2265902175828637,8.830814306843106,0.2263516148627094,1.785514788822818,-0.5516408225715267,-0.0007843342616703512,8.012414956193438e-05,5.421340355264316,0.03171342767805241,0.03955768461786055,0.06915171908771924,0.01312571650651842,1.070821414217031e-05,-8.849739022559927e-08,11.38811558462001,0.4201653825113185,-0.1862383963808749,0.003227942118827784
0.002510179833904336,13.01753444011904,9.859274626459758,0.4069764578706155,-0.001581690112855302,-0.2581323788835346,8.984189789328289,0.2578621850813868,1.869417270479614,-0.5899453502913321,-0.0007763777102943748,8.562272466603456e-05,5.555734622444644,0.03225873246108905,0.03985258607329149,0.06645054461260916,0.01352679826383415,9.576457795009462e-06,-4.674904469997452e-07,11.53791077001426,0.4492930018371384,-0.1885856125053101,0.003348245404182201
0.002681534334331159,13.90616125507758,10.20487510228769,0.3714953193895211,-0.001640817027115104,-0.2910157485237785,9.082301283462773,0.2907129054278092,1.948544564885448,-0.6252211466289805,-0.0007611843144791854,9.072079362087031e-05,5.660779376888015,0.03265415850608547,0.03988833229379694,0.06380145111026472,0.01378696639331086,8.337259675738601e-06,-8.250367183463094e-07,11.68476392237987,0.4810731038650324,-0.1899270790727152,0.00345957760863354
0.002856850355731466,14.81533211035189,10.52758125227852,0.3390106735892723,-0.001696505193749889,-0.3250115950264131,9.132775233646273,0.3246753184000326,2.022865172824118,-0.6574993405760085,-0.0007394889335682158,9.54276673201118e-05,5.74015786243521,0.03291097490690062,0.03970054800261297,0.06119205497945524,0.01392677412463934,7.174156180559394e-06,-1.15407330400376e-06,11.82712972069166,0.5147389743535818,-0.1904176289161959,0.003562043874773086
0.003036127201719752,15.74504339455838,10.82873781580348,0.3094184038789963,-0.001748883537104865,-0.3598874286472384,9.142844546126591,0.3595172228917295,2.092396041092478,-0.6868839308526583,-0.0007119581038514098,9.976045766936511e-05,5.797378905055401,0.03304118402488406,0.03932251156067339,0.05862326298265406,0.01396551398954472,6.214713003465214e-06,-1.447847431005758e-06,11.96364061431107,0.5495602137893064,-0.1902225573872708,0.00365611535580847
0.003219364160177429,16.69529141472329,11.1097476611381,0.2825655885630782,-0.001798091561071705,-0.3954121116851627,9.119170108542551,0.3950077778268206,2.157200299156267,-0.7135276777751021,-0.000679179602581189,0.0001037535886532695,5.835689092762821,0.03305686712411245,0.03878465148655728,0.05610183350979124,0.01392066964111506,5.496378652699909e-06,-1.700757015855898e-06,12.09312702333115,0.5848717538164151,-0.1895090513879814,0.003742602078930634
0.003406560503255829,17.66607239629828,11.37202346701563,0.2582698791672487,-0.001844277930125453,-0.4313603994676804,9.067755239516542,0.4309220311249165,2.217382702471645,-0.7376127523239844,-0.0006416955174674088,0.0001074372792132888,5.858029986556551,0.03296979144693881,0.03811438271518908,0.05363621434334245,0.01380767771716082,5.001280088275152e-06,-1.911196152967058e-06,12.21462607016099,0.6200898254915863,-0.1884386613844527,0.00382249553471187
0.003597715487378639,18.65738248317309,11.61695235784891,0.2363343574056081,-0.001887596182875243,-0.4675167708058873,8.99392278716396,0.4670447386844278,2.273083574700332,-0.7593358752807456,-0.0006000256113807849,0.0001108477821057699,5.867025550274359,0.03279120830508627,0.03733615983912065,0.05123438837390708,0.01363990388642251,4.696494583380278e-06,-2.075709390657876e-06,12.32738011831421,0.6547178823825275,-0.1871612267095602,0.00389684725555169
0.003792828353245237,19.66921773769277,11.84587128591009,0.2165584256657568,-0.001928203248270558,-0.5036784849081705,8.902331760668092,0.5031734139247044,2.324471995541199,-0.7788974545517627,-0.0005546776158802032,0.0001140149484569926,5.864988585066998,0.03253170098264779,0.03647165512659827,0.04890290575202307,0.0134287482313481,4.493556270845239e-06,-2.19114318105491e-06,12.43082758699651,0.6883457120059187,-0.1858104491695091,0.003966696336171693
0.003991898325833909,20.70157414067443,12.06005100113278,0.1987454246154356,-0.001966259728749057,-0.539657864798484,8.797017111384019,0.5391206080647862,2.371738889424008,-0.7964939669539116,-0.0005061412384101869,0.0001169484937925518,5.853938304436406,0.03220110125650445,0.03553999753248402,0.0466467821577868,0.0131838082943391,4.275868217667265e-06,-2.266236324526281e-06,12.52458803827839,0.7206443367328528,-0.1845010672460115,0.004032908589177741
0.004194924614404183,21.75444759141932,12.26068665968499,0.1827076592271128,-0.002001928602280703,-0.5752838437957245,8.68144166629473,0.5747154657437948,2.415090451614629,-0.8123129324150681,-0.0004549092782568422,0.0001196575762995808,5.835623791826576,0.031808528968314,0.03455801467460721,0.04446978621641334,0.01291307627314583,4.010979205094592e-06,-2.320532504202609e-06,12.60844292856092,0.7513585052800037,-0.1833274569977142,0.004096043952233533
0.004401906412500711,22.82783390773295,12.4488933974505,0.1682694424612161,-0.002035374024069399,-0.6104028523462597,8.558552919895625,0.6098046271124529,2.454742181932016,-0.8265298904855862,-0.0004014879818223586,0.0001221388997348855,5.811549864470047,0.0313624472555693,0.03354044158809347,0.04237462366764377,0.01262315123870469,3.753435531920102e-06,-2.364478408196806e-06,12.68231380653111,0.7802981128087209,-0.1823635368393058,0.004156593103391385
0.004612842897956049,23.9217288259395,12.62570548053014,0.1552686694971091,-0.00206675570335582,-0.6448791615897287,8.43083999089512,0.6442525627571307,2.490913644653254,-0.8393068115701771,-0.0003463825801232821,0.0001243965405738425,5.783003099152753,0.03087063530951444,0.03250012055702756,0.04036298136521906,0.01231944281840746,3.559814000618283e-06,-2.390166051085632e-06,12.7462402510761,0.8073292772762504,-0.1816638018807701,0.004215466111910956
0.004827733232894094,25.0361280008997,12.79207792113261,0.143557351288462,-0.002096223285118976,-0.6785947895224976,8.300388045770466,0.6779414392767986,2.523823945789483,-0.8507915664417162,-0.0002901030398326119,0.0001264459422694173,5.751076715418375,0.03034020292939066,0.0314481949275118,0.03843574028478464,0.01200634931870895,3.436013259413549e-06,-2.391379868702798e-06,12.80035932365647,0.8323653053385773,-0.1812651147126215,0.004274083739198969
0.005046576563733418,26.17102700602804,12.94888970480265,0.1330014457527825,-0.002123915355720892,-0.7114490389807228,8.168928776475868,0.7107706163724941,2.553687959520301,-0.8611180880568381,-0.0002331664597098643,0.0001283029028628216,5.716693676184331,0.02977770160132456,0.03039425696061388,0.03659344316539776,0.01168742492263425,3.351698978035693e-06,-2.377626082825464e-06,12.8448873083633,0.8553578709435633,-0.1811888935107169,0.004333893005821196
0.005269372021190488,27.32642133330954,13.09694798910353,0.1234802385140301,-0.002149965077223912,-0.7433577318525745,8.037886474736958,0.7426558686505633,2.580713371113931,-0.8704069837767786,-0.000176004098630775,0.0001299790232357772,5.680627857250727,0.02918912633112251,0.02934647584726965,0.03483635745261011,0.01136554297481235,3.2859866503499e-06,-2.367232143836673e-06,12.88010407120382,0.8762888717331604,-0.181443481524361,0.004395822117035915
0.005496118720283327,28.50230639331869,13.23699280719256,0.1148854556401237,-0.002174509293237955,-0.7742522086622937,7.908419776242297,0.7735284104182846,2.60509856793069,-0.8787664224207077,-0.0001188157532164105,0.000131474057740869,5.643523377295635,0.02857978416182013,0.02831172824098518,0.03316435281791121,0.01104302409157111,3.184546738353758e-06,-2.376654528079065e-06,12.90633927350189,0.8951636184104389,-0.1820264316810299,0.004460213207031574
0.005726815760335069,29.69867751523788,13.36970193869813,0.1071202312999398,-0.002197691239364576,-0.8040781663188686,7.78145910163156,0.8033337910965686,2.627031262275215,-0.8862931625551893,-6.159866832994027e-05,0.0001327854927754824,5.605912077501672,0.0279542561973402,0.02729572029932483,0.03157682480147325,0.01072172948645521,2.990684360686208e-06,-2.413370134887532e-06,12.92396045403927,0.9120060710566916,-0.1829264915798388,0.004527319310061552
0.005961462224977065,30.91552994687357,13.49569571382857,0.1000980297951811,-0.002219649553791348,-0.8327944383370959,7.657739610169936,0.8320307155921967,2.646687641060484,-0.893073636461301,-4.385548020670487e-06,0.0001339182054411029,5.568228983411309,0.02731663548524055,0.02630309480281092,0.03007270792589601,0.01040314852110551,2.686636515628174e-06,-2.476961362713335e-06,12.93336470762014,0.9268556958194748,-0.1841252935204171,0.00459790376015636
0.006200057182153218,32.15285885467869,13.61554160994985,0.09374159010619285,-0.002240502437496483,-0.8603717941355875,7.537829941178969,0.8595898232732729,2.66423192576744,-0.8991850138251383,5.257202524505077e-05,0.0001348831743390481,5.53082584510984,0.02667075257858061,0.02533754355780311,0.02865031656344833,0.01008847125321509,2.277689775928681e-06,-2.561038137561182e-06,12.93497284328329,0.9397642707293984,-0.1855988921908022,0.004673088633153898
0.006442599684123196,33.41065932376937,13.72975856205608,0.0879819316814181,-0.002260342015616027,-0.8867917803835711,7.422157359969877,0.8859924574123358,2.679816331771751,-0.904696208025188,0.0001088462687665697,0.0001356955452843917,5.493983074576983,0.0260201945213489,0.02440190966022938,0.027307595836466,0.009778639646753117,1.844309421619916e-06,-2.64821349385583e-06,12.92922284320665,0.950792477889935,-0.1873193559781424,0.004753605325747352
0.006689088767466322,34.68892635794506,13.83882096092804,0.08275745255764098,-0.002279235449748484,-0.9120455606130112,7.311029571153976,0.9112294730140452,2.693581395650491,-0.9096687822491696,0.0001639644720637876,0.0001363800331554409,5.457920219909257,0.02536817360794913,0.02349827902622717,0.02604238181435783,0.00947439715963084,1.419625241298201e-06,-2.712323482157781e-06,12.91656110066133,0.960007553822906,-0.189256338033538,0.004839848285804238
0.00693952345308535,35.98765487970814,13.94316233842537,0.07801310700946791,-0.002297222935909639,-0.9361326875128736,7.204653708107691,0.935300111798721,2.70565656612873,-0.9141577599417414,0.0002175510460567554,0.0001369730927763935,5.42280519301757,0.02471742049214877,0.0226280797249549,0.02485208023673565,0.009176330693508697,1.033761042659089e-06,-2.724011447736993e-06,12.89743343021921,0.9674824484235036,-0.1913784328093985,0.004932290630707993
0.007193902746210679,37.30683973028578,14.0431787300953,0.07369965964878393,-0.002314311675952324,-0.9590599179262564,7.103153246878037,0.958210953648616,2.716160956863092,-0.9182123650198812,0.0002693414343901728,0.0001375192037639814,5.388762578694872,0.0240704023975254,0.02179217129091458,0.02373334580095065,0.008884896399065076,7.099697834260193e-07,-2.671131934121297e-06,12.87228054649968,0.9732963727368094,-0.1936543688746903,0.005030758652066623
0.007452225636403798,38.64647566964779,14.13923174283467,0.06977304554418615,-0.002330470860063951,-0.9808402465331686,7.006582540676103,0.9799749647343292,2.725204195414378,-0.9218766531004176,0.0003191270276761307,0.000138052085044001,5.355880850412405,0.02342939976610553,0.02099094055650204,0.02268250447749937,0.0086004312604108,4.370621115515839e-07,-2.573880776440161e-06,12.84153845874293,0.9775351900577544,-0.1960539774440322,0.00513366977401191
0.007714491097561615,40.00655737652908,14.23165137242744,0.06619380474269274,-0.002345649133028497,-1.00149211297563,6.914938897619927,1.000610632114332,2.732887336513355,-0.9251900501843168,0.000366889134263224,0.0001385537713175084,5.324218433123807,0.02279621450073078,0.02022437809930742,0.02169615638352373,0.008323176404677434,1.877656097618184e-07,-2.458703942971734e-06,12.80563844309097,0.980288905570936,-0.1985487588143212,0.005238164396118394
0.007980698087920568,41.38707944845095,14.32073857285643,0.06292656562507912,-0.002359813130871622,-1.02103863642958,6.828173123809365,1.020141149999522,2.739303719321479,-0.9281878699961408,0.0004128225282599378,0.0001389517777321976,5.293808996565183,0.02217218255083946,0.01949213617373455,0.02077087646815108,0.008053308618750364,-3.474723447572757e-08,-2.336356146851878e-06,12.76500349901783,0.981647777959244,-0.2011121045231369,0.005340776900968813
0.008250845550060393,42.78803640174068,14.40676761036599,0.05993962527449161,-0.002372971801300821,-1.03950687238378,6.746198599583099,1.038593660827423,2.744539812427718,-0.93090177324943,0.000457123095505755,0.0001391568772658777,5.26466603641912,0.02155853198138997,0.01879357931179976,0.01990325476943296,0.007790950904008687,-1.696273390626942e-07,-2.201329935169756e-06,12.72004419463852,0.9817014297606182,-0.2037193427642635,0.005438355126809111
0.008524932410908903,44.20942267155626,14.48998827998378,0.05720460225275629,-0.002385188049234477,-1.056927109982107,6.668898759507508,1.055998561274078,2.74867614720234,-0.9333601080822472,0.0004999216355076277,0.000139094348005853,5.236786733991963,0.02095642510947442,0.01812784879523058,0.01908990196069648,0.007536174045279485,-2.069618912561886e-07,-2.044383597290493e-06,12.67115484881264,0.9805404303807944,-0.2063476440624911,0.005528928756668445
0.008802957581745874,45.65123261190661,14.57062798341019,0.05469608843094234,-0.002396572521564096,-1.073332192393895,6.596133524982918,1.07238886968011,2.751788132422437,-0.935588222080018,0.0005413674736202079,0.0001387518547206509,5.210155263542733,0.02036677689727396,0.01749391913426432,0.01832750726778235,0.007289008185267505,-2.355946439482786e-07,-1.870357235314585e-06,12.61871030112815,0.978256804691626,-0.2089759836797218,0.005612664124413045
0.00908491995820726,47.11346049567336,14.64889361905274,0.05239130469167638,-0.002407242674645614,-1.088756940035391,6.527745070372228,1.087799666660961,2.753946551909316,-0.9376088082338664,0.000581615982677221,0.0001382044269252864,5.184745644471253,0.01979039574691017,0.01689063447435714,0.0176127411969434,0.00704943703813266,-3.037368543761564e-07,-1.698879636406342e-06,12.56306644273567,0.9749428244378588,-0.2115850787782205,0.00569136333778609
0.00937081842028975,48.59610051463453,14.72497328071319,0.05026980819311608,-0.002417283964859347,-1.103237706671029,6.463562724025438,1.102267614753625,2.755217705204651,-0.9394422505084792,0.0006207289671576186,0.0001375629038731322,5.160524021991857,0.01922792471074987,0.01631673869323089,0.0169422285030471,0.006817410709143146,-3.221953584802365e-07,-1.541973769771117e-06,12.50456344346653,0.9706895168190944,-0.2141573035249671,0.005767178452570824
0.009660651832355647,50.09914677948984,14.79903782723159,0.04831327158494217,-0.002426746846091574,-1.116812045116088,6.403406868818963,1.115830543803522,2.755663413015858,-0.9411068568803348,0.000658704369314202,0.0001369020701240105,5.137450412819171,0.01867978022309574,0.01577092945228064,0.01631266284154809,0.006592870097256593,-2.823000053565758e-07,-1.394506544318969e-06,12.44352838858624,0.9655861548590068,-0.2166769749364457,0.005841556660617846
0.009954419043136433,51.62259331987914,14.87124236119,0.04650527399895134,-0.002435660661757262,-1.129518415972992,6.347092509078053,1.128527067979344,2.75534141322906,-0.9426190325596844,0.0006955668169674001,0.0001362487528476211,5.115480495143228,0.01814638123718572,0.01525188097301419,0.01572108508171798,0.006375725245894285,-1.834286040849185e-07,-1.250763311802514e-06,12.38027684940487,0.9597205385695784,-0.2191306428877182,0.005913202196635212
0.01025211888573807,53.16643408441002,14.9417275917606,0.04483110224286854,-0.002444023439715857,-1.141395857274591,6.294432273735563,1.140396222987287,2.754306177283747,-0.9439934693935316,0.0007313286493805469,0.0001356303614789847,5.094567337003299,0.0176281795099557,0.01475823664186623,0.01516483266128726,0.006165870856396889,-9.023951079553497e-08,-1.111730524710465e-06,12.31511169218886,0.9531792658990854,-0.2215070066503629,0.005976991154353232
0.01055375017764559,54.73066294068145,15.01062109953589,0.04327758280443821,-0.002451781683552277,-1.152483660853679,6.245238443746957,1.15147712871156,2.752609468688355,-0.9452433163844084,0.0007658406806066484,0.0001350907873090629,5.074662520573436,0.01712526125586473,0.01428865625277597,0.01464123891967023,0.00596319192157781,-7.139144127104413e-08,-9.72386663081111e-07,12.24831857806707,0.9460464579940032,-0.2237965420444877,0.006026779717373826
0.01085931172072718,56.31527367530505,15.07803850424386,0.04183291771275827,-0.002458849471106506,-1.162821081766803,6.199324678944945,1.161808681132298,2.750300320210923,-0.9463803552745712,0.0007987090527496948,0.000134645241575815,5.055716840144084,0.01663747755319386,0.01384184200246212,0.01414785239331807,0.005767540128721423,-1.161391691502124e-07,-8.338820402191373e-07,12.18016160712268,0.9384016006722128,-0.2259910512464194,0.006059563373300402
0.01116880230124007,57.92025999393565,15.14408453874368,0.04048655145555821,-0.00246514632373033,-1.172447012114165,6.15650739507708,1.171429298612065,2.747425086633592,-0.9474151429601206,0.0008294563018791581,0.0001342672981629224,5.037680890161369,0.0161648487998345,0.01341653223060432,0.01368232546645367,0.005578757172124957,-1.835289583225771e-07,-6.953937882828278e-07,12.11088211048225,0.9303187963073192,-0.2280833966361241,0.006076479013042833
0.01148222068983396,59.54561552128909,15.20885406657139,0.03922906193820645,-0.002470617154331997,-1.181399682452695,6.116606749061007,1.180376728444896,2.7440277445501,-0.9483571213877,0.000857763988374396,0.0001339142635381688,5.020505611028002,0.01570743314651865,0.01301151536098458,0.01324249812211748,0.005396693381478557,-2.53991582173613e-07,-5.541771975917542e-07,12.04070129207425,0.9218663407942204,-0.2300676227599923,0.006080249865872491
0.01179956564155715,61.19133380117393,15.2724330260993,0.03805203000654608,-0.002475258195532479,-1.189716455087683,6.079447605893306,1.188687896368652,2.740150062690943,-0.9492147367366348,0.000883670335562215,0.0001335355817990194,5.004142782476452,0.01526496504870909,0.01262563173221898,0.01282665679879253,0.005221177346313653,-3.679999948274049e-07,-4.206004023708705e-07,11.96982322913733,0.9131060647525854,-0.2319392612708679,0.006071470548328333
0.01212083589586055,62.85740829651211,15.33489927265678,0.03694792888887321,-0.00247914434645948,-1.197433657315672,6.044860296760743,1.196398789384721,2.735831768623516,-0.9499955591112644,0.0009075684353047586,0.0001330838706287449,4.98854542738449,0.01483720271409559,0.01225775450884252,0.01243308275891363,0.00505202293703151,-5.16095831778771e-07,-3.163073237837146e-07,11.89843648307319,0.9040947756944177,-0.233695365345241,0.006048789548214794
0.01244603017660351,64.54383238936957,15.39632337255849,0.03591005464693298,-0.002482404349939451,-1.204586475374322,6.012681045027226,1.203544358195469,2.731110533242304,-0.9507063257399448,0.0009298637450723986,0.0001325579057517151,4.973667968232499,0.01442400827004548,0.01190679434699532,0.01206019440298091,0.004889036308128432,-6.432604706962223e-07,-2.471810754590615e-07,11.82671470694917,0.8948853762975422,-0.2353341681953388,0.006012864069084677
0.01277514719205819,66.25059938097858,15.45676934672213,0.03493242463917538,-0.002485149437493494,-1.211208807453811,5.982752471004215,1.210158424568129,2.726021732282432,-0.95135300165634,0.0009507132847152744,0.0001320202323741293,4.959466313927388,0.01402500761933225,0.01157171463731179,0.01170669994391337,0.004732010349982128,-6.063056036501638e-07,-2.055056890665845e-07,11.75481446123248,0.8855247463224729,-0.2368546960053373,0.005968191087274094
