y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.3128925851117559,624.1444800005845,21.24282038615425,0.004667122464050334,-0.005948653127918366,-0.9823877097291216,3.061405218685373,0.9823877097291216,1.327554545645227,-0.6832018107658843,-0.003442545009148408,-0.0004160595102871465,2.685673737029861,0.001123009432682578,0.001006196612866472,0.001020097684315921,0.0002003172340523177,5.789624244287799e-07,-5.163410081432447e-07,3.274033021127468,0.4390992446988617,-0.1142538767126576,0.001130685341745007
0.315897636728192,630.1388258808028,21.27068663093193,0.00463028308979954,-0.005998473908639636,-0.9790103985436712,3.045126814279691,0.9790103985436712,1.3219803205873,-0.6802775299389914,-0.003455655885170542,-0.0004212283150279522,2.673058766705331,0.001109718785502048,0.0009946427832840615,0.00100858723639424,0.0001974971871143838,6.553845693386546e-07,-4.820479400713097e-07,3.2500051928508,0.4385831300468205,-0.1137408100034139,0.001331230671956861
0.3189143470655283,636.1564280689039,21.29843696331469,0.004592756843899023,-0.006046912355552728,-0.9756105481545884,3.028878096762384,0.9756105481545884,1.316398901314694,-0.6773372599441118,-0.003467300187929661,-0.0004270050774089979,2.660443773115833,0.001096469950344944,0.00098325436923682,0.0009968561737640808,0.0001947582220002698,6.580713706480257e-07,-4.550692878710417e-07,3.226094956763736,0.4380177081206429,-0.1132192909796815,0.001496860197994365
0.3219426647118918,642.1971840107267,21.32606831188664,0.004555778828100368,-0.006091321387932305,-0.9721914273474572,3.012634700058463,0.9721914273474572,1.310784847574748,-0.6743750654533983,-0.003476585829600677,-0.0004314373083554533,2.647805487490334,0.001083506093496543,0.0009720253094212192,0.0009851425903339454,0.0001920840650982325,5.24667242461588e-07,-4.384655360769045e-07,3.202328496984555,0.4374353534783247,-0.1126943205554411,0.00162067859293198
0.3249825380575933,648.2609907575143,21.35358490793573,0.004520107583049029,-0.006130631811848215,-0.9687568312515442,2.996364422822362,0.9687568312515442,1.305127324032569,-0.6713872295490233,-0.003476965102161838,-0.0004349488188446384,2.635124289053238,0.001070782294324803,0.0009609439372100396,0.0009737452228643704,0.0001894446035416367,3.985708692274071e-07,-4.252974356495248e-07,3.178698846053698,0.4368363621758686,-0.1121680345557664,0.001718478890328955
0.3280339152960073,654.3477449676702,21.38099021339305,0.004484754824375574,-0.006165182084565083,-0.9653099497036484,2.980050407638855,0.9653099497036484,1.299436675233794,-0.6683742326747699,-0.003461978516359863,-0.0004416184996468552,2.622398516288148,0.001058190405536456,0.0009500132576901344,0.0009626279753160792,0.0001868381826832694,3.930667703077588e-07,-4.122434297234717e-07,3.155172412088124,0.4362144488044671,-0.1116387561807353,0.001817203959877617
0.331096744424455,660.457342908519,21.4082813953295,0.00444915632677304,-0.006196288002739109,-0.9618532378860138,2.963692652046851,0.9618532378860138,1.293720446636305,-0.6653402726734643,-0.003421220817780461,-0.0004504128758832498,2.609633168284585,0.001045641668165115,0.000939244789986229,0.0009516661788616308,0.0001842774193357834,6.00693354887994e-07,-4.058284480156684e-07,3.131769594383342,0.4355811042292861,-0.1111071566897001,0.001936800026582512
0.3341709732450902,666.5896804580739,21.4354570574705,0.004414068364378838,-0.006225568006956124,-0.9583884526117002,2.947286932073462,0.9583884526117002,1.2879636002981,-0.6622901484995704,-0.003363157536192493,-0.0004570562133614608,2.596819492491631,0.001033548305413904,0.0009286373412118346,0.000940884142745807,0.0001817827807079545,8.54840678144184e-07,-4.015023237619941e-07,3.108535464847332,0.4349464114302389,-0.1105785332596737,0.002064435167805648
0.3372565493657887,672.7446531068115,21.46251970257834,0.004379848033164309,-0.006253763932785115,-0.9549165893547528,2.930826252656843,0.9549165893547528,1.282187201955409,-0.6592243660356184,-0.003309695019601098,-0.0004613041653454858,2.583965021983502,0.001021746190632403,0.0009181769647513692,0.0009301467803899116,0.0001793326571035271,9.118343925984412e-07,-3.956394650010602e-07,3.085481510715427,0.4342961111224931,-0.1100582155775341,0.002169269850313597
0.340353420201042,678.9221559594525,21.48947226498314,0.004346227506435781,-0.006281088424950101,-0.9514381879020332,2.914324679490932,0.9514381879020332,1.276433214688707,-0.6561431844886289,-0.003274494944174819,-0.0004653771978387035,2.571098041040836,0.001010198816520734,0.0009078378519168906,0.0009196114441165028,0.0001769199913213293,7.364277888392707e-07,-3.848155324779208e-07,3.062574633840535,0.4336153357257539,-0.1095486344669359,0.002232380343416788
0.3434615329728526,685.1220837367505,21.51631258161888,0.004311804636199732,-0.006309026279480203,-0.9479536354178868,2.897812931394092,0.9479536354178868,1.270721455461264,-0.6530494640029688,-0.003256616649257186,-0.0004690520530392365,2.558244011136622,0.0009987086291610968,0.0008976152670852344,0.0009092138436895656,0.0001745444148938757,6.375772830954582e-07,-3.701705224947057e-07,3.039740194538881,0.432917006515123,-0.1090464064679667,0.002259920521968494
0.346580834711634,691.3443307772844,21.54303146456958,0.004276406845228252,-0.006338403789677452,-0.9444629276341424,2.881310944536545,0.9444629276341424,1.265047947039704,-0.6499467093646862,-0.00324398169151313,-0.0004758835400813894,2.545410909605196,0.0009872089626739822,0.0008875034900655622,0.0008988810182486379,0.0001722071504149431,6.481348760558874e-07,-3.375977494520395e-07,3.016942760537332,0.4322295474978868,-0.1085440016116338,0.002268053081382605
0.3497112722571132,697.5887910392606,21.5696276804236,0.004242290995823718,-0.006367590335487688,-0.940965616207988,2.864797955579264,0.940965616207988,1.259391703732581,-0.6468361818390669,-0.003217075739174534,-0.000490526115842296,2.532577637759917,0.0009758428500493668,0.0008775125842594542,0.0008887764452555754,0.0001699000516323006,6.245272480930844e-07,-2.82316487846919e-07,2.994223830929644,0.4315556351623256,-0.1080344882895051,0.00226225724143264
0.3528527922592367,703.85535810232,21.5961090821652,0.004209413341322679,-0.006393565459757085,-0.9374607014659676,2.848259479731055,0.9374607014659676,1.25372653669919,-0.6437169189417228,-0.003157625905530531,-0.0005113227250818681,2.519723358948106,0.0009647421579352864,0.0008676555176894518,0.0008789311647391964,0.0001676334811739083,4.940021612350105e-07,-2.279080986455144e-07,2.971628371027629,0.4308750162216692,-0.1075140187586762,0.002234782329174266
0.35600534117908,710.1439251693511,21.62247652581483,0.004176415574375535,-0.006413291334036742,-0.9339464145015632,2.831740552082611,0.9339464145015632,1.24804857847055,-0.6405922424731741,-0.003058982468025265,-0.0005312418640617678,2.506867772527362,0.0009538096903118268,0.0008579300370135565,0.0008691659866380949,0.000165408219832874,3.501475949539419e-07,-1.99677522273092e-07,2.949157625729165,0.4301726908189228,-0.1069816968148282,0.002186688005307053
0.3591688652897594,716.45438506831,21.6487277134534,0.004143588855590932,-0.006424800305165084,-0.93041994403877,2.815277551166286,0.93041994403877,1.242358854572809,-0.6374625009881429,-0.002929243325723628,-0.000545292734478272,2.494028174888933,0.0009429386504440304,0.0008483069067901134,0.0008594356920031281,0.000163221072181596,2.709828486570418e-07,-1.821825225307705e-07,2.926762922133067,0.4294307319508007,-0.1064391184564605,0.002136111772808034
0.3623433106773484,722.7866302540477,21.67486408642749,0.004111605605520333,-0.006427548679477217,-0.926877569510412,2.798859880976976,0.926877569510412,1.23665955347829,-0.6343218891881425,-0.002782533156147861,-0.0005547184878411804,2.481198501982839,0.0009321297492166868,0.000838775731038913,0.0008498609572529515,0.0001610730460080847,1.188319428456988e-07,-1.631291430823675e-07,2.904402960576848,0.4286507642725109,-0.1058896181044626,0.002102800293145392
0.3655286232417957,729.1405528101423,21.70088898581311,0.004080164894534617,-0.006423346484679259,-0.9233161736459794,2.782473767196168,0.9233161736459794,1.230949975202688,-0.6311613132543471,-0.0026179856227922,-0.0005627611218825056,2.468369958022418,0.00092139953699657,0.0008293528003247182,0.0008403580728989349,0.0001589537453046642,8.990778838351686e-08,-1.324662106384266e-07,2.882086303569499,0.4278485753403746,-0.1053352838277291,0.002103146651775958
0.368724748697848,735.5160444507379,21.72680092024545,0.004048404910520063,-0.006414991966596199,-0.9197341134739389,2.766115448745831,0.9197341134739389,1.225225472153453,-0.6279785033724247,-0.002445310103600777,-0.0005704403069700638,2.455537517186611,0.000910811596210473,0.0008200509005824523,0.0008308786265408643,0.0001568689831157174,3.22954671086515e-07,-1.026532124597031e-07,2.859858361135339,0.4270417187129051,-0.1047786181703113,0.002148008141985922
0.3719316325759746,741.9129965223913,21.75259699686135,0.004016850687590616,-0.006403985302969215,-0.916131534076322,2.749799732371165,0.916131534076322,1.219481129479665,-0.6247752398519716,-0.002295453604246824,-0.0005737289000015697,2.442706197963576,0.0009004697890580232,0.0008108779137257975,0.0008214056137473449,0.0001548162673587193,4.919479452995726e-07,-8.070561634894662e-08,2.837770186339479,0.4262535414767651,-0.1042267051899552,0.002221174235704359
0.3751492202232959,748.3313000059217,21.77827933538565,0.003986153680481937,-0.006390769483740947,-0.9125104759715476,2.733535829535734,0.9125104759715476,1.213701292184615,-0.6215552434254162,-0.002189763417129128,-0.0005670079582754225,2.429873798845948,0.0008903930862915484,0.0008018320173044084,0.000811968903686416,0.0001527891516096908,3.971722706126042e-07,-6.21309866614373e-08,2.81585653071755,0.4254942435938979,-0.1036860077318372,0.00228985794157812
0.3783774568045147,754.7708455182708,21.80385199296974,0.003956445538098844,-0.006374161709054935,-0.9088739532596184,2.717314235216259,0.9088739532596184,1.207881697709384,-0.6183259279933468,-0.002129766039665773,-0.0005500933853015511,2.41703494309263,0.0008804484823344306,0.0007929049093839379,0.0008026797772534687,0.0001508037561182877,2.812436372610942e-07,-3.5916910226990034e-08,2.79412709086554,0.4247627753695193,-0.1031542594459743,0.0023155854435053
0.3816162873028511,761.2315233143655,21.82932111456897,0.0039281604495513,-0.006351266950462389,-0.90522442781327,2.701129126137777,0.90522442781327,1.202028134658067,-0.615092456028098,-0.00212257563663045,-0.0005282151631078004,2.404190844304557,0.0008706188215838536,0.0007840886692178362,0.0007936962343909312,0.0001488619324981926,2.332785574812715e-07,-4.2274466539362015e-09,2.772587901186527,0.4240402387741085,-0.1026258575847764,0.002291116415429015
0.3848656565209795,767.7132232889886,21.85469332622607,0.003900785715621522,-0.006321591774550538,-0.901563078274384,2.684985640202217,0.901563078274384,1.196145977090971,-0.6118549596814615,-0.002175768053067912,-0.0005060014426378799,2.391347347783786,0.0008608706015651166,0.0007753986486338663,0.0007849114319932397,0.0001469583199303972,1.983235723739077e-07,1.6125238408715662e-08,2.751227557326896,0.4232943949522489,-0.1020967574127057,0.002238893475494843
0.3881255090819695,774.2158349786552,21.87997018436184,0.003873679364784972,-0.00628755910806539,-0.8978902523905845,2.668885046138733,0.8978902523905845,1.190233880147176,-0.6086164923449517,-0.002276474220701727,-0.0004885622833460654,2.378504589338247,0.0008511962207239508,0.0007668317441067233,0.000776206236177594,0.0001451033515997802,1.183689669054211e-07,3.284222429892334e-08,2.730038273698419,0.4225134709058749,-0.1015703929124465,0.002169755738866689
0.3913957894302302,780.7392475634957,21.90515358421703,0.003847419965692097,-0.006251803540461264,-0.8942058366709382,2.652807057349578,0.8942058366709382,1.184298036764173,-0.6053771635105567,-0.002393497738181463,-0.0004765505057717633,2.365655465392345,0.000841712269497963,0.0007583639209967004,0.0007677192273729645,0.0001432803225509683,6.992243229134459e-08,4.041264773631874e-08,2.709024789940244,0.4216824347297367,-0.1010512434393316,0.002096714306956413
0.3946764418324564,787.2833498691441,21.93024633332616,0.003821281558022028,-0.006217038790302776,-0.8905096523326554,2.636749266946044,0.8905096523326554,1.178373380329042,-0.6021344729140995,-0.002502862881976924,-0.0004625742840878446,2.352816149803871,0.0008323645230048906,0.0007499784030071152,0.0007594024333582283,0.000141460891495794,8.796758515169956e-08,3.117632354931191e-08,2.688166697758265,0.4207888957361726,-0.1005363590478151,0.002032197060062711
0.3979674103785783,793.8480303686321,21.95524357178537,0.003794312440038667,-0.006185855401340124,-0.8868018261973561,2.620738434496294,0.8868018261973561,1.172484115641183,-0.5988901308729521,-0.002598325035407343,-0.0004429814804034194,2.340012188167417,0.0008230406685012763,0.0007416811603340836,0.0007511076047800163,0.0001396619448947855,1.348595524347726e-07,1.76705678672556e-08,2.667389666991697,0.4198450749896871,-0.1000176773357279,0.001969682413769509
0.4012686389827149,800.4331771842908,21.9801405064242,0.00376732207997049,-0.006159689547754351,-0.883082124159835,2.604801113536509,0.883082124159835,1.166607001385634,-0.5956422850981902,-0.002671559960941068,-0.0004203023280980439,2.32724511954099,0.0008137344412994371,0.0007334776208643444,0.0007428397813318583,0.0001378943536227282,2.122849501944426e-07,-4.477202614975193e-09,2.646644886190884,0.4188820427040471,-0.09948931771990452,0.001898201012599204
0.4045800713841297,807.0386780896571,22.0049380448885,0.003740937572556851,-0.006138503432717888,-0.8793497586412165,2.588934438520167,0.8793497586412165,1.160707060254289,-0.5923856547929962,-0.002728132634262737,-0.000394657730346365,2.314495628707836,0.0008045729736318634,0.0007253814342651014,0.0007346275745378713,0.0001361605252766707,2.225020789286502e-07,-2.6463081222841044e-08,2.625946517212386,0.4179207313236302,-0.09895322696385808,0.001811181286354673
0.407901651148189,813.6644205113856,22.02963833449652,0.003715013424157742,-0.00612229803240626,-0.8756043947896476,2.573123898196517,0.8756043947896476,1.154780353993884,-0.5891173356273246,-0.002779251482901526,-0.0003683713804465513,2.301754323490024,0.0007954495363948673,0.0007173849921994203,0.0007264565559230217,0.0001344540042377268,2.062317294216175e-07,-3.794295668407496e-08,2.605349238087492,0.4169755886676154,-0.09841762149271226,0.001713537353536766
0.4112333216673243,820.3102915311679,22.05424431256533,0.003690170982982615,-0.006110598214159795,-0.8718463013210803,2.557355838332489,0.8718463013210803,1.148831265629092,-0.5858384166959282,-0.002818597829521346,-0.0003503657255894806,2.289016702641331,0.0007863189131959928,0.0007094875084647137,0.0007184706434906641,0.0001327810333517049,2.000195089348424e-07,-4.604077663478848e-08,2.584921774882761,0.4160520625570979,-0.09788803555984324,0.001610122201884302
0.4145750261619968,826.9761778876568,22.07876461840334,0.003667057027735415,-0.00610273059641895,-0.8680760170331856,2.541610613081854,0.8680760170331856,1.142854482480435,-0.5825489196556726,-0.002834582442895665,-0.0003433003638483244,2.276270556297737,0.0007773595259576739,0.0007016888271340431,0.0007108241404179379,0.0001311483283927313,2.272953816586284e-07,-4.780130506063497e-08,2.564686821358279,0.4151312283934489,-0.0973621777367641,0.001503389996433463
0.417926707681665,833.6619659783962,22.10320828629276,0.003645261033767265,-0.006099003106160655,-0.8642940939394806,2.525884557813655,0.8642940939394806,1.136854008789042,-0.5792541047481367,-0.002838569421153218,-0.0003421094366533598,2.263516330271089,0.000768659726934274,0.0006939943555316991,0.0007033308765004364,0.0001295683444708352,3.024661114161754e-07,-2.8733805045076872e-08,2.544609343279109,0.414185828218911,-0.09683497468017348,0.001400137875696799
0.4212883091057552,840.3675418617578,22.12758136610584,0.003624384816170939,-0.006100488715612818,-0.8605008676236513,2.510170093011405,0.8605008676236513,1.130852135665445,-0.5759560396587878,-0.002853196049625172,-0.0003435686384376234,2.25076154815025,0.0007601141640381752,0.0006863905025333535,0.000695816184591365,0.0001280252863809303,3.131240222900325e-07,-2.347618583930925e-09,2.524616156141631,0.4131958743421067,-0.09630303240867072,0.001318617035826781
0.4246597731446353,847.092791258882,22.15188857944177,0.003604425220297193,-0.006108258402458911,-0.8566965081868061,2.494456119235962,0.8566965081868061,1.124871900992418,-0.5726478922299987,-0.002884056560033941,-0.0003486289417764432,2.238012264207593,0.0007515307152010561,0.0006788600855322967,0.000688238897863532,0.0001265125553073138,2.391318625540757e-07,1.750396554119773e-08,2.504653156256641,0.412155169896698,-0.09576940927792955,0.00127283151939625
0.4280410423405908,853.8375995556266,22.17613397995868,0.003584865989095541,-0.006121913986968734,-0.8528806534914024,2.478733501992156,0.8528806534914024,1.118905056485763,-0.5693230186124332,-0.002916587921895597,-0.0003620722244367136,2.225259605984661,0.000742938923384475,0.0006714024959718147,0.0006808566999033883,0.0001250212138738511,1.561040665939569e-07,8.656973012545702e-09,2.484743230499609,0.4110655579656786,-0.095241514774631,0.00126902031407723
0.4314320590688043,860.6018518045196,22.20031322161036,0.003563944145019191,-0.006140805533545367,-0.8490522497829186,2.463012432206352,0.8490522497829186,1.112930150561181,-0.565981743225528,-0.002933580435860677,-0.0003844831324504216,2.212497416275226,0.0007344750054090526,0.0006640206463554756,0.0006735581364754149,0.0001235597263286353,1.474950546832299e-07,-2.1979020277948023e-08,2.464944994005812,0.4099328531182889,-0.09472476551727256,0.001298816311750212
0.4348327655383372,867.3854327267171,22.22441440452397,0.00354171330053666,-0.006164278178913319,-0.845209781180422,2.447307256392714,0.845209781180422,1.106924559531471,-0.5626254292956344,-0.002933179009225493,-0.0004089876276895304,2.199720798552304,0.0007263629395151036,0.0006567052848294649,0.0006662407873818425,0.0001221240732600724,1.497507183578205e-07,-6.01024673685107e-08,2.44530449609527,0.4087681231783291,-0.09421817396103216,0.001337734879928447
0.4382431037931148,874.1882267139702,22.24843116959551,0.003519103291115666,-0.006190612696485021,-0.8413521360274522,2.431612004758961,0.8413521360274522,1.100881194794297,-0.5592517881435219,-0.002921796797327287,-0.0004223283804729374,2.186922667790355,0.0007184860275061785,0.0006494573915237067,0.0006589347785140278,0.0001207022153334492,1.889315262392059e-07,-8.213658291152223e-08,2.425824730465528,0.4075645213299105,-0.09371571445447026,0.001357984455101554
0.4416630157129143,881.010117830593,22.2723613562399,0.003496766891054738,-0.006217363930715024,-0.8374792833123214,2.415923753553,0.8374792833123214,1.094816882633824,-0.5558622122887967,-0.002902255658684769,-0.0004180672770244921,2.174109959749572,0.0007106586527919563,0.0006422867664941783,0.0006517443708555436,0.0001192988548777605,2.493042819813194e-07,-6.351282753541695e-08,2.406468688071479,0.4063110972263212,-0.09321125981522192,0.001343977781088149
0.4450924430143548,887.85098981544,22.29620902798643,0.003475510754783607,-0.006242420826275888,-0.833591816054782,2.400240637001779,0.833591816054782,1.088749508973144,-0.5524568003022344,-0.002878458817451808,-0.0004015376486590853,2.161290981014853,0.0007027813019303334,0.000635199017481725,0.0006446773882454786,0.0001179083889359492,2.279715230973382e-07,-3.0258857090009953e-08,2.387192183669023,0.4050101384244451,-0.09270011643796924,0.001297285309951502
0.4485313272518908,894.7107260838867,22.31997837966221,0.003454563461942409,-0.006265770160526659,-0.8296903250480523,2.384560221464866,0.8296903250480523,1.082691681439183,-0.5490373161779997,-0.00284767117544926,-0.0003827630297111738,2.148471113976051,0.0006949334563718288,0.0006281850097490159,0.0006376980750387995,0.0001165318856023827,2.06046600106909e-07,-1.449688753625718e-10,2.367937743752007,0.4036660975776757,-0.09217895219185786,0.001238122496143384
0.4519796098188085,901.5892097298164,22.34366750457458,0.003433307837845831,-0.006289138634590435,-0.8257750056763581,2.368893792236981,0.8257750056763581,1.076651447012145,-0.5456078323956488,-0.002811896267637779,-0.0003681255837688403,2.135660122462742,0.000687131184350242,0.0006212359537654201,0.0006307975173609417,0.000115174831545491,1.956807425423383e-07,1.29755443716604e-08,2.348659936852771,0.4022959148658207,-0.0916475763836086,0.001181564403043458
0.4554372319482241,908.4863235276132,22.36727424750832,0.003412150000367438,-0.006314161821501327,-0.8218456012077251,2.353268036763333,0.8218456012077251,1.070624249141228,-0.5421674502891347,-0.002783281015254062,-0.0003580071457402773,2.122868943556143,0.0006794638917816815,0.0006143499715014823,0.0006240020512273149,0.0001138194664380272,1.437704862531251e-07,-1.3533194269512628e-10,2.329358937955825,0.4009149004734054,-0.09110670462520697,0.001132422312386857
0.4589041347140854,915.4019499341588,22.39079889918424,0.003391191903418766,-0.006341974810663901,-0.8179023645277815,2.337712410424031,0.8179023645277815,1.064610081343284,-0.5387135159252121,-0.002768193155672841,-0.0003506399534176931,2.110112428147549,0.0006717966057653218,0.0006075433375318676,0.0006170596532331413,0.0001124655769800633,1.262429966229944e-07,-1.5931294983868072e-08,2.310053493147881,0.3995324069415683,-0.09055633944872891,0.001092589855635094
0.4623802590321769,922.3359710908368,22.41424035770789,0.003370071333295352,-0.006371843503189829,-0.8139473628913388,2.322215145826161,0.8139473628913388,1.058597395068074,-0.53524427062554,-0.002768230764760974,-0.000342260222425839,2.097379951892787,0.0006642496811659831,0.0006008200697440165,0.0006099773533844505,0.0001111259419505293,2.052514372525754e-07,-1.4107727905675072e-08,2.290783664492634,0.3981644168716202,-0.08999947214731817,0.001059435825873734
0.4658655456611256,929.2882688255409,22.43759651967063,0.003348927711724849,-0.006400285735710419,-0.8099839981366235,2.306736864483419,0.8099839981366235,1.052569766745048,-0.5317603027322345,-0.002787984647524865,-0.0003329608965883777,2.084645314682546,0.0006568861524906193,0.0005941753879152314,0.000603050054277825,0.0001098029549728594,2.283879081101486e-07,-1.607372027737844e-08,2.271591495372882,0.3968074317093851,-0.08944010800624828,0.001037049663847609
0.4693599352034108,936.2587246546876,22.46086590016475,0.003327569396689604,-0.006422310080393565,-0.806014881170827,2.291261992970856,0.806014881170827,1.046536603314895,-0.528265275960417,-0.002821367009581727,-0.0003236675028282717,2.071906738728289,0.0006495785809690919,0.0005876140769124597,0.0005962130930225056,0.0001084912751319652,2.40755882002852e-07,-2.9292537660861443e-08,2.252489903599616,0.3954331168753943,-0.08888122135228389,0.001021047544614222
0.4728633681063773,943.2472197852384,22.48404473931778,0.003305863855495497,-0.006434380116744744,-0.8020415289388196,2.275789188840151,0.8020415289388196,1.04050861900961,-0.5247649845592233,-0.002855187980904841,-0.000312853813091874,2.059169668394291,0.0006423623376203857,0.0005811457628761163,0.0005894193973493729,0.000107189255297366,2.352639491169797e-07,-3.7343318960196464e-08,2.233477207776724,0.3940183454864124,-0.08832304200183912,0.001003080368101552
0.4763757846632491,950.2536351167212,22.50713142076947,0.003284320452730595,-0.006435303283623421,-0.7980652305061434,2.260316727271364,0.7980652305061434,1.034488292943897,-0.5212659654839051,-0.002883594762236216,-0.0002992774367021982,2.046435125360702,0.0006352694140907461,0.0005747635147125403,0.0005827847088929255,0.0001059126114084428,2.127081675664348e-07,-3.511531365165081e-08,2.214532520841343,0.3925545703805233,-0.08776102170184973,0.0009848617652213258
0.4798971250141478,957.2778512432608,22.53012470083899,0.003262426755523197,-0.006423939471632084,-0.7940869883919599,2.244842233571904,0.7940869883919599,1.028482756344597,-0.517769155464108,-0.002909645003866978,-0.0002819582237019861,2.033705989154231,0.0006283276173717014,0.0005684541515325961,0.0005764138061550354,0.0001046710121151735,1.921749377746371e-07,-2.189587731958508e-08,2.195619032161266,0.3910317602488378,-0.08718966774014628,0.0009678805711060968
0.4834273291471126,964.3197484556166,22.55301981901228,0.003240159210324293,-0.006399572086859993,-0.7901071019949932,2.229386689558561,0.7901071019949932,1.022502212960003,-0.5142733551527887,-0.002920070211530512,-0.0002665029990506474,2.020998002256778,0.0006213507436297241,0.0005622154431645042,0.0005702133958676826,0.0001034489047196715,1.473471876210135e-07,-5.770704285604583e-10,2.176703931854711,0.3894498609522774,-0.08660738861475976,0.0009566636135006424
0.4869663368991224,971.379206743218,22.57581697976351,0.00321866088962783,-0.006364291980800269,-0.7861260651304331,2.213964077413232,0.7861260651304331,1.01653523390483,-0.5107791018016474,-0.002902309146207258,-0.0002560289338901511,2.008312688224247,0.0006142800784382715,0.0005560454399534026,0.0005640783844229894,0.0001022341364226187,1.040131324328291e-07,1.6453894078165622e-08,2.157794143921176,0.3878259637480345,-0.0860212265144041,0.0009572106357143438
0.4905140879571221,978.4561057962136,22.59852247979534,0.00319830410205312,-0.006321643756008659,-0.7821449306389782,2.198566165690895,0.7821449306389782,1.010545045998804,-0.5072838576048933,-0.002858118878676829,-0.0002479820592518405,1.995628071164338,0.0006072673314039057,0.0005499376170516379,0.0005579656370255493,0.0001010295026838066,1.318788410549698e-07,3.5810014264762983e-08,2.138944926952874,0.3861717531937219,-0.08543960317526916,0.000981332636864897
0.4940705218590499,985.55032500752,22.62114182249859,0.003178593482759446,-0.006272902932071135,-0.7781650054267202,2.183201333735392,0.7781650054267202,1.004503887713035,-0.5037835809015379,-0.002787379352304706,-0.0002404078969315427,1.982935113437573,0.0006003947780392842,0.0005438797869513329,0.0005519266447861008,9.983069691382942e-05,1.878007855417179e-07,5.225027859515323e-08,2.120208925787193,0.3844879241430069,-0.08486246932504744,0.001022673408502385
0.4976355779948676,992.6617434748772,22.64367656945842,0.003159083109990887,-0.006217348003706751,-0.774187735858893,2.167891769657506,0.774187735858893,0.9983956351216776,-0.500278828133175,-0.002693545648487181,-0.0002374934890616395,1.970237570319038,0.0005937259609006665,0.0005378636481575896,0.0005458437899491926,9.864948552622788e-05,2.020823017441752e-07,6.732655000782891e-08,2.101600012442717,0.3827773348855137,-0.08428337158095651,0.001059411826366703
0.5012091956075939,999.7902400029088,22.66612814507691,0.003140143502024607,-0.006154956725882636,-0.7702143004277657,2.15262844243234,0.7702143004277657,0.9922250843836296,-0.4967671915262764,-0.002582009777009135,-0.0002452812235415709,1.957533913621867,0.0005872337307670045,0.0005318973260488419,0.0005398002125445454,9.748037173531464e-05,1.808618473173e-07,9.103611547224517e-08,2.083109319177599,0.381035785079066,-0.0836979351447058,0.001084161566929676
0.5047913137943398,1006.935693105189,22.68849877025421,0.003121274085686243,-0.006087062690131558,-0.7662446223212596,2.137393391367712,0.7662446223212596,0.9860183574102348,-0.4932417266739821,-0.002459700621460607,-0.0002627104962297014,1.944828185549603,0.000580790530157893,0.0005259936711085998,0.0005339055029895983,9.632337801671524e-05,1.917629121837463e-07,1.273449440049622e-07,2.064707957360626,0.3792491127730063,-0.08310526489503624,0.001114146088784137
0.5083818715073465,1014.09798100631,22.71078524719811,0.003102005738189776,-0.006016181378395043,-0.7622774004112086,2.122208614586958,0.7622774004112086,0.9798082562906656,-0.4897020191275513,-0.002340648200935175,-0.0002873418448010542,1.932147135644416,0.0005743171392856663,0.0005201624094326194,0.0005280966574759848,9.518705680330328e-05,2.751907385702504e-07,1.793415912852645e-07,2.046363416696039,0.3774229327054373,-0.08250562650957222,0.001170978683246631
0.5119808075550254,1021.276981643962,22.73298568191266,0.003082873380206591,-0.005945533792689931,-0.758311401388569,2.107113403054845,0.758311401388569,0.973620122958508,-0.4861505627927989,-0.002234093119788733,-0.0003186480067437978,1.919522463700961,0.0005678972409179905,0.0005144047134249506,0.000522281664500224,9.408077965672046e-05,3.604169166626721e-07,2.3736864895636e-07,2.028041555769954,0.3755737494224151,-0.08190286486973843,0.001253132443723296
0.5155880606030014,1028.472572671009,22.75510099475036,0.003064090650354934,-0.005876504017998187,-0.754345921551981,2.092114444928499,0.754345921551981,0.9674578204202372,-0.4825880545735012,-0.002140907636383596,-0.0003535355001412445,1.906959093450359,0.0005615092541824925,0.0005087249547693786,0.0005164413480407361,9.30028018327738e-05,4.494556996171357e-07,2.847040982156292e-07,2.009738062640253,0.3737259033904666,-0.0813039258735015,0.001357201721695179
0.5192035691751582,1035.684631457574,22.77713150208591,0.003045198125061633,-0.00580717077097763,-0.7503806833228555,2.077178495684923,0.7503806833228555,0.9613027738250914,-0.4790122567652424,-0.002076874890326755,-0.0003886452151513532,1.894430976416435,0.0005552433170733556,0.0005031336263985426,0.0005106122776034901,9.19605003596712e-05,4.812607593570833e-07,3.140031888205103e-07,1.991494460199178,0.3718998968385568,-0.08071274571117586,0.001473377065277283
0.5228272716546859,1042.913035093135,22.7990747904143,0.003026326089448342,-0.005734685942431898,-0.7464160939100923,2.062278853501935,0.7464160939100923,0.9551402674332352,-0.4754247537050786,-0.002053126882750223,-0.0004219117382717301,1.881917607422632,0.0005490107121372244,0.0004976259616754176,0.000504907692362366,9.093276470295958e-05,4.630301572916004e-07,3.413195095342095e-07,1.973391317899235,0.3700930164174703,-0.08013006920682224,0.001576537394386925
