y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.3371077670099574,337.280240256824,19.65812265352434,0.008691172214008856,-0.00549552667730078,-0.9293993907382512,2.670958435877492,0.9293993907382508,1.250881064113501,-0.653947425148025,0.003699381230140782,6.390914096960468e-05,2.425619445364622,0.002028396408035967,0.00175679256003436,0.001755979223964152,0.0004849797910994345,-3.364642582320466e-07,7.479471545190747e-08,3.09028531189773,0.394465809076747,-0.1031299502698095,0.0001907819753085499
0.3417776575663045,341.9525200526535,19.69850841681587,0.008596369163821227,-0.005496133346170674,-0.9243165828569168,2.650648563939949,0.924316582856916,1.242152095509657,-0.6493363654116394,0.003804077656806945,-8.612785359147716e-08,2.408558621153261,0.001994046390616734,0.001727270526165226,0.001726733763438874,0.0004755172589057247,-1.357841606186656e-07,-2.215845777639098e-09,3.05594069975886,0.3936824844316367,-0.1025298267993041,0.0001303923170987114
0.3464730215984939,346.6502863572291,19.73867059938006,0.00850230663629123,-0.005487752019884527,-0.919215901776302,2.630293503903153,0.9192159017763012,1.233385786491475,-0.6447171088826342,0.003879474740299559,-6.537520343084922e-05,2.391447596085465,0.001960689363853328,0.00169835983641587,0.00169836310320241,0.000466276017274801,2.478970662602993e-07,3.7726971195017445e-09,3.021959542560777,0.3928274429083909,-0.1019323119988658,-7.254670539788038e-06
0.3511936773940029,351.3733573650591,19.77860718966149,0.008409183231698593,-0.005474549384623284,-0.9140905325593276,2.609916781799663,0.9140905325593266,1.224586946207982,-0.6400942470831918,0.003930657126114618,-0.0001291777473956931,2.374297130283486,0.001927753047585533,0.001670000177097728,0.001670567925755001,0.0004572206404362491,7.508735532281985e-07,1.5546655201427372e-08,2.98824423424478,0.391931671795349,-0.1013422709761847,-0.0002058965855005118
0.3559394422615072,356.1215502913495,19.81831604776443,0.008317025951772803,-0.005458504163510879,-0.9089359408304534,2.589540281417204,0.9089359408304526,1.215723663817272,-0.635466175957798,0.00394759232129523,-0.0001886768952071697,2.357099943032464,0.001895550901546203,0.001642198122196806,0.001643175030830362,0.0004483772994346432,1.050102786642651e-06,2.5438893320168703e-08,2.954755391191823,0.3910359495852329,-0.1007605988421447,-0.0004281856668749428
0.3607101325379513,360.894681379078,19.85779897633726,0.008227529490983852,-0.005439247845256092,-0.9037501750383524,2.569169849170572,0.9037501750383514,1.206791821438775,-0.6308262862709407,0.00392070475742101,-0.0002423299096791689,2.339855922823849,0.001863993092875423,0.001614977909245751,0.001616013839654261,0.0004397586717091867,1.206929417425379e-06,5.859087713210687e-08,2.921503270725354,0.3901571892370866,-0.1001776832523382,-0.0006260178550616992
0.3655055635956559,365.6925659061049,19.89706753482636,0.008142324749478095,-0.0054165510034936,-0.8985307110776909,2.54876540190816,0.8985307110776893,1.197823527350054,-0.6261625782639667,0.00383609367738612,-0.0002854438046658593,2.322559820167952,0.001832703108284756,0.001588283336354747,0.001589325538326256,0.0004313593305755049,1.379726237572873e-06,8.96454647799147e-08,2.888483966406603,0.3892775862270044,-0.09957998204001564,-0.0007601080748629942
0.3703255498494633,370.5150181923221,19.93613294832236,0.008059248325119768,-0.005393461140125554,-0.8932736256278094,2.528274290440777,0.8932736256278082,1.18885105937151,-0.6214696372224745,0.003699072067654557,-0.0003129888650221072,2.305199487720048,0.001801841491796104,0.001562059637766622,0.001563119659510394,0.0004231760125703791,1.310158882070551e-06,9.035683332174185e-08,2.855680300187551,0.3883671682428549,-0.09895657319614123,-0.0008099003942268881
0.3751699047639196,375.3618516068394,19.97499230296973,0.007975663605870216,-0.00537569628786406,-0.8879759024733067,2.507707454458907,0.887975902473306,1.179897081800464,-0.6167566638722015,0.003550148775580429,-0.000324504187631593,2.287790219366339,0.001771558290508924,0.001536300156722704,0.001537117422902254,0.0004151836001202769,1.229231679370671e-06,6.483698345746683e-08,2.82308626710486,0.3874086248440324,-0.09830011413580822,-0.0007795261834992742
0.3800384408604939,380.2328785752067,20.01363822826133,0.00789226390857529,-0.005366074869213619,-0.882637137313642,2.487111224506799,0.882637137313641,1.170993432350807,-0.6120317254651327,0.003434061346235441,-0.0003246404558562912,2.270370897085624,0.001741972063538509,0.001510985608117973,0.001511576698777305,0.0004073468988359914,1.413307987251085e-06,6.692893393127196e-08,2.790682794442509,0.3864027799065251,-0.09761259399274656,-0.0007013605626543916
0.3849309697248332,385.1279105866734,20.05207041163783,0.00781066834336012,-0.005359094153695209,-0.8772606552998711,2.466507257630009,0.8772606552998701,1.162166661136186,-0.607287974224114,0.003361078582877416,-0.0003130812561547748,2.252967287033032,0.001712624636333074,0.001486115552344495,0.001486601714467935,0.0003996916207551222,1.246925959367884e-06,9.51151253655737e-08,2.758457921220911,0.3853675854005118,-0.09690513466188742,-0.0006251008942669869
0.3898473020140548,390.046758201484,20.09029143712189,0.007729963804317526,-0.005346854890121746,-0.871851582978789,2.445872010127562,0.8718515829787886,1.153392431444048,-0.6025129718783351,0.003331513770965655,-0.0002896720211366014,2.235558012275199,0.001683970455765818,0.001461688270464192,0.001462364345093478,0.0003922381351131869,7.731337666973359e-07,1.117646403919011e-07,2.726411035164767,0.3842915379286893,-0.09619069907459955,-0.0005841806379445223
0.3947872474640737,394.9892310582092,20.12829525508564,0.007648526889492642,-0.005329256626004591,-0.8664105891101624,2.425184800255204,0.8664105891101618,1.144649861701285,-0.5977018871359533,0.003339829495787013,-0.0002561784061899352,2.218122625533325,0.001656320088042277,0.001437713182671618,0.001438485160170892,0.0003849907187780447,4.571683985822416e-07,1.289681629228713e-07,2.694514508553579,0.3831576969917967,-0.09547552287499664,-0.000565988343813899
0.3997506148969654,399.955137881113,20.16607764996188,0.007568851897532277,-0.005312123449634137,-0.8609343534587534,2.404437551130042,0.8609343534587524,1.135925465430822,-0.5928494322862202,0.003367591087182274,-0.0002135421973539646,2.200648685009808,0.001629269839391069,0.001414161108579247,0.001415008415796721,0.0003779485987194249,1.930053971525029e-07,1.340973424228686e-07,2.662766765852313,0.3819745050188941,-0.09475743448418078,-0.0005501539615175015
0.4047372122283656,404.9442864875555,20.20364854909563,0.007492703015594713,-0.005297456988267686,-0.8554184907685894,2.383640925865233,0.8554184907685886,1.127171825239719,-0.5879533164693408,0.003414360056663561,-0.0001636361450105343,2.18311562093677,0.001602806611054152,0.001390983607673201,0.001392075660233676,0.0003710889287770383,1.044155910527163e-07,1.227472981210454e-07,2.631194217259468,0.3807407876080435,-0.0940303799728966,-0.0005449020078540347
0.4097468464749029,409.9564837954301,20.24101563529071,0.007417855189422438,-0.005284424382246396,-0.8498583982567295,2.362850861090901,0.8498583982567285,1.118351970117764,-0.5830220327890425,0.003482718596429494,-0.0001123485686551335,2.165530614732696,0.001576904895650175,0.001368167353322237,0.001369259937915219,0.000364396548000899,1.355914714830975e-07,1.010019390228548e-07,2.599803140224234,0.3794447803984866,-0.09328624931162743,-0.0005733489061489035
0.414779323761668,414.9915358306359,20.27817736770999,0.007343663047623866,-0.005275599322919066,-0.8442513413824017,2.342144341018114,0.8442513413824007,1.109470266035987,-0.5780652107344995,0.003569637006829929,-6.512072671426323e-05,2.147932974218251,0.001551262918211934,0.001345714551490301,0.001346298748110983,0.0003578692529013166,1.85475781071291e-07,7.517884859355567e-08,2.568589331793761,0.3780675218312704,-0.09251843649907616,-0.0006344605252327441
0.4198344493297166,420.0492477345846,20.31513676859538,0.007272005280937889,-0.005272957354791275,-0.8385998415409306,2.321547009274008,0.8385998415409297,1.100551871468851,-0.5730851806283072,0.00365549649346967,-1.981247904886149e-05,2.130349361141894,0.001525761423182345,0.001323632714056746,0.001323757332808269,0.0003514819230292432,9.187896645295601e-08,3.4673813068905416e-08,2.53755902725498,0.3765815047730256,-0.09172548367267444,-0.0007022403249385889
0.4249120275436065,425.1294237717419,20.35190437124794,0.007203411992642955,-0.005278524702161022,-0.8329094291895486,2.301024367124396,0.8329094291895482,1.091640761906272,-0.5680803518434098,0.003713541352637959,2.467799014161681e-05,2.112787279110108,0.001500224045443049,0.001301937484398271,0.00130207948332665,0.0003452385538305879,1.541351473511725e-07,1.572423952569154e-09,2.506701395594032,0.374984424995866,-0.09090773974956091,-0.0007583631232226753
0.4300118618989687,430.231867337202,20.38848886609656,0.00713690490872823,-0.005288775973269252,-0.8271870502645124,2.280539909969908,0.8271870502645121,1.082748361425268,-0.5630492164419746,0.003723984593908593,6.868200230884501e-05,2.095237660829844,0.001474801218888365,0.00128061086612346,0.001281289931195388,0.000339151452322707,1.050705324764928e-07,-3.395497002321838e-08,2.475998402307404,0.3733089531327378,-0.09007033876088094,-0.0008030359797405361
0.4351337550301125,435.3563809642966,20.42489490653949,0.007072004020702586,-0.005293537616555269,-0.8214397601365229,2.260068524320189,0.821439760136522,1.073826565119546,-0.5579927397618121,0.003687536789140477,0.000108951908703653,2.077667424788128,0.001450095769300804,0.001259619313033135,0.001261058470119655,0.0003332119366979019,-1.603702303239068e-07,-9.096343457549889e-08,2.445411005417619,0.3715842330275031,-0.08921853887954204,-0.0008499733863277141
0.4402775087176636,440.5027663322372,20.46112711626671,0.007009045190999137,-0.005290637692505945,-0.8156713382175638,2.239581617515107,0.8156713382175629,1.064852041978056,-0.5529085939125435,0.003620687258815254,0.0001420915441359134,2.060052498855363,0.001426068899877408,0.001238957036357271,0.001240804782242527,0.0003273722282633161,-5.644863119084004e-07,-1.677133031926933e-07,2.414903929428969,0.3698344043048405,-0.08835754590828267,-0.0009013821538238222
0.4454429238962351,445.6708242737897,20.49719176054607,0.006947966123666645,-0.005285365021626714,-0.8098825563485709,2.21903558745683,0.8098825563485704,1.055843990451504,-0.5477943451607021,0.003543713863614939,0.0001726557561101313,2.042381067128452,0.0014022638055295,0.001218606868240029,0.001220690991802146,0.0003215862197946191,-9.98487675451359e-07,-2.920563251157334e-07,2.384488034567038,0.3680675843316588,-0.0874922094222736,-0.0009666529625002466
0.4506298006621312,450.8603547829823,20.5330908276899,0.006887126922022121,-0.005280104450058003,-0.804076192331953,2.198406573855651,0.8040761923319522,1.04682457655329,-0.5426495199205388,0.003466555122501603,0.0002074206498796759,2.024653671370447,0.001378419288308931,0.001198580516057522,0.001201117099225241,0.000315858221882216,-1.26768676628659e-06,-4.32047305961548e-07,2.354214812603741,0.3662887666018743,-0.08662651235236495,-0.001061916916521705
0.4558379382810842,456.0711570228464,20.56881689165541,0.006824969827943467,-0.005273950761603223,-0.798257458819139,2.177709945054472,0.7982574588191383,1.037786992785581,-0.5374716113202918,0.003381023033972608,0.0002495797463119483,2.006877198329596,0.001354943071954039,0.001178880686179687,0.001181925103184231,0.0003102436324880382,-1.464388909006286e-06,-5.614505004788088e-07,2.324144165465226,0.3645086988463584,-0.08576448016946474,-0.001168024418512033
0.4610671351960224,461.3030293331883,20.60435893130804,0.006761730681743647,-0.005268279208419265,-0.7924303346294582,2.156981851405766,0.7924303346294574,1.028703681467179,-0.5322621831297171,0.003279119169814181,0.0002944770894153473,1.989057933751202,0.001332135869658353,0.001159500387671045,0.001162886760391564,0.0003047706362756968,-1.737822145682356e-06,-6.544430683508919e-07,2.29433155185016,0.3627154439083312,-0.08490565226352802,-0.001242492662065832
0.4663171890348708,466.5557692383943,20.63971022104818,0.006698444240837743,-0.005273312933056517,-0.7865942508361276,2.136264156164442,0.7865942508361274,1.019545599668366,-0.5270300136709121,0.003167406074027867,0.0003294684665447468,1.971202003334468,0.001310188782629972,0.001140455741196964,0.001144178826555985,0.0002993988238580954,-1.825628902707555e-06,-7.011793026163399e-07,2.264760835182797,0.360863326520471,-0.08404756774104029,-0.001247923754005286
0.4715878966183829,471.8291734552656,20.67486505474249,0.006634136645951588,-0.005302318813121885,-0.7807438091465403,2.115596302569902,0.7807438091465394,1.010314290380717,-0.5217847159576825,0.003043816797342591,0.0003432520505311477,1.953327201048579,0.001288924163066791,0.001121740443423545,0.001125737326763233,0.0002940981366710512,-1.867749813101429e-06,-7.181320829611076e-07,2.235330746193787,0.3589123583622658,-0.08319475644391212,-0.001185744733439599
0.4768790539680035,477.1230379008866,20.70981028656569,0.006567794354028994,-0.005351669143464992,-0.774872904746875,2.095008930481817,0.7748729047468745,1.001051946342791,-0.516533334046475,0.002914494976206587,0.0003407383491547242,1.935466890785741,0.001267879854284928,0.001103328859202424,0.001107531491050176,0.0002888471458327835,-1.854362218531379e-06,-6.942172735217538e-07,2.205978055422238,0.3568768360882142,-0.08235468734774593,-0.001104441567293176
0.4821904563137631,482.437157700522,20.74453312925593,0.006500211621355209,-0.005406604202154291,-0.7689789464669791,2.074509579834835,0.7689789464669781,0.9918050107271372,-0.5112751913243346,0.002786064832646974,0.0003323963791049085,1.917646768514475,0.001246934327060245,0.001085218491654412,0.001089621540078414,0.0002836416352506505,-1.526433995946822e-06,-5.798384536398679e-07,2.176710462889768,0.3548003239809938,-0.0815319578495061,-0.001048399169153923
0.4875218981022029,487.7713271955462,20.77902332637945,0.006431490966757439,-0.005454163802361583,-0.7630642556436444,2.054100636320492,0.7630642556436437,0.982600735448542,-0.5060054069479079,0.002642810224597847,0.0003245565766320658,1.899882813706339,0.001226139865959385,0.001067394412074821,0.001071640533229824,0.000278509419902608,-1.384622182069699e-06,-4.1521784610914e-07,2.147563104608783,0.3527002279773597,-0.08072931033413135,-0.001031894503479244
0.4928731730043289,493.1253399514019,20.81327472154797,0.006363676669745589,-0.005482682403789161,-0.7571357032751976,2.033760233661507,0.7571357032751971,0.9734484233044592,-0.5007209729210815,0.002487412546640641,0.0003210682575124569,1.882172180120581,0.001205634500754581,0.001049827149318678,0.001053709615026232,0.0002734505669743629,-1.528506110972941e-06,-2.684933267881564e-07,2.118578235541772,0.3505556986539045,-0.07994665512459667,-0.001060084538824408
0.4982440739235977,498.4989887655898,20.84729635416585,0.006299355213284914,-0.005487299983460814,-0.7511997681829302,2.013453875565743,0.7511997681829298,0.9643233908281118,-0.4954232544429761,0.002343329548302297,0.0003250266732238537,1.864488517288392,0.001185440612318181,0.001032506249245543,0.001036418669138653,0.0002684553338241834,-1.647591033625025e-06,-2.148358603382347e-07,2.089784081383919,0.3483381381294118,-0.07917783191956865,-0.001129875305824773
0.5036343930039309,503.8920656756867,20.88110243610312,0.006237907346178173,-0.005475256271181791,-0.7452574918510303,1.993182611202717,0.7452574918510295,0.9551665058217506,-0.4901154394522346,0.002230494326296371,0.0003322911721857346,1.846803304437748,0.001165799311222664,0.001015399921620254,0.001019914682908171,0.0002635404576592689,-1.48488719271819e-06,-2.101582946404306e-07,2.061169566923122,0.3460397262446774,-0.07841231658506008,-0.001225928043374659
0.5090439216377594,509.3043619673944,20.91470274540877,0.006178817702204037,-0.005468365459787709,-0.7393037521487453,1.972969876796985,0.7393037521487446,0.9459596317574526,-0.4847950666889552,0.00215913718205226,0.0003291140420795012,1.829116630351591,0.001146405097362857,0.0009985092012083348,0.001003865945486298,0.0002587167864754757,-1.162000855159088e-06,-1.949460631491272e-07,2.032682307361894,0.3436620649386596,-0.07764095814404544,-0.001316697659525271
0.514472450474096,514.7356681826161,20.94810569154026,0.00612153681881172,-0.005485017668469481,-0.7333308613310016,1.952831747709353,0.7333308613310012,0.9367276629940424,-0.4794563801494501,0.002140593835212732,0.0003111506492522549,1.811445136017199,0.001126942835444135,0.0009818755328895742,0.0009879415004179551,0.000253985140240171,-8.575909540934121e-07,-1.81410707069475e-07,2.004275598682124,0.3411888199937629,-0.07685839485682032,-0.00136831040498324
0.5199197694266384,520.185774127564,20.9813138833498,0.006064815075456102,-0.005522966038588962,-0.7273344691348516,1.932765653829501,0.7273344691348508,0.927492872199342,-0.4740985218935017,0.002166245266556576,0.0002887231690442176,1.793796497581847,0.001107437451897435,0.0009655388069826285,0.0009720966803754516,0.0002493725146894476,-7.345618022467449e-07,-1.894663993476399e-07,1.975914354281061,0.3386011289831104,-0.0760647881988913,-0.001357935549908854
0.5253856676818986,525.6544688808921,21.0143266234763,0.006008684357739937,-0.005567378543007505,-0.7213163842569291,1.91272665102308,0.7213163842569282,0.9182449549733316,-0.4687161621977021,0.002217748307495797,0.0002698503484581514,1.77614399512667,0.001088139233620383,0.0009494672066677016,0.0009564667066965376,0.0002448665861773046,-7.220953189679826e-07,-1.930399504550818e-07,1.947541121122614,0.3359080033920986,-0.07526565177681326,-0.001284495085595062
0.5308699337073626,531.1415408018609,21.04714340431545,0.005952787587720298,-0.005607994521372313,-0.715281105144906,1.892659713789887,0.7152811051449055,0.908945160416298,-0.4633014551252327,0.002278929644196168,0.0002533225852350199,1.758442989675545,0.001069379259313014,0.000933614680729494,0.0009409790048698804,0.0002404438220101958,-6.531412425547924e-07,-1.923732343740531e-07,1.919128149642962,0.3331540991596363,-0.07446658432256262,-0.001161144724963577
0.5363723552596753,536.646777538526,21.07975961423608,0.005896236188724115,-0.005644824679298297,-0.7092340654995825,1.872559529838501,0.7092340654995816,0.8995741741067943,-0.4578557639463605,0.002331586142324771,0.0002355389055486323,1.740683884722438,0.001050986531712312,0.0009179973243872316,0.0009253388865091376,0.0002360897641704132,-5.249207455105588e-07,-1.993902134777608e-07,1.890753967154136,0.3303909884647524,-0.07367115127334203,-0.001004308423610563
0.5418927193928555,542.1699660359574,21.11216626702568,0.005838269205716106,-0.005678254599025286,-0.7031833374327449,1.852431590717807,0.7031833374327443,0.8901382724603618,-0.4523840633067716,0.002370383150065462,0.0002139280175609955,1.722876600305457,0.001032958022726144,0.0009026201713289968,0.0009098277029895858,0.0002317834297272317,-4.300308517688792e-07,-2.202536270473344e-07,1.862507349882457,0.3276340943903601,-0.07288023480276422,-0.000854643569781026
0.5474308124665372,547.710892544485,21.14435170134385,0.005779006772364067,-0.005710566750632695,-0.697136941627914,1.832288996739739,0.6971369416279133,0.8806597458256206,-0.4468925581658608,0.002400069823422094,0.0001882242967414752,1.705042842096636,0.001015128957329115,0.0008874623304862342,0.0008945441993711746,0.0002275208037782027,-4.193197544609385e-07,-2.432970712802847e-07,1.834395590692606,0.3248782467071709,-0.07208918304242874,-0.0007423590033983129
0.5529864201542367,553.26934262797,21.17630920753091,0.005719836535442354,-0.005749728001909617,-0.6911023539984817,1.812137738793376,0.691102353998481,0.871142035621772,-0.4413829525732501,0.002438555980737997,0.0001614512454065111,1.687191064206814,0.0009974761898839915,0.0008725105526182478,0.0008793450403797138,0.0002232915684167494,-6.127863235287617e-07,-2.619963510069153e-07,1.80642174501173,0.3221207015216702,-0.07128971618302281,-0.0006603038418352044
0.5585593274516474,558.8451011721039,21.20803793629369,0.005661218430944739,-0.00580055207189216,-0.6850870293836897,1.791953740531306,0.685087029383689,0.8615753216826798,-0.4358522252236482,0.002508276498528123,0.0001388222897594131,1.669308045798837,0.0009802699827419895,0.0008577641819944598,0.0008643701865924791,0.0002191437470342086,-8.802024742701016e-07,-2.917612164343653e-07,1.778654019046734,0.319340242061505,-0.07047409850258074,-0.0005707486728920303
0.5641493186849607,564.4379523927338,21.23953736645212,0.005603108476852053,-0.005858088105159286,-0.6790971763001259,1.771721361688233,0.6790971763001251,0.851979718665786,-0.4302967014911225,0.002604382337279519,0.0001223652238437635,1.651399128327072,0.0009634142839965836,0.0008432619561176232,0.0008497914648656103,0.0002151027278179913,-1.117352720060214e-06,-3.405934083106403e-07,1.751181268457429,0.316501242862503,-0.06963717853718566,-0.000448729658832196
0.569756177519213,570.0476798442133,21.27080846736074,0.005545993133382803,-0.005914904230308608,-0.6731385519016247,1.751444362188002,0.6731385519016245,0.8423797378466307,-0.4247160141469315,0.002703411315767004,0.0001085321479531844,1.633481325968128,0.0009467194963219848,0.0008290270134355135,0.0008355561952015179,0.0002111456190169104,-1.107012205749328e-06,-3.823847940872879e-07,1.724064092337098,0.3135638369696531,-0.06877881102397147,-0.000309892214253131
0.5753796869666574,575.6740664277788,21.30185389972441,0.005489822312010552,-0.005968168810247037,-0.6672170245546187,1.731133201011884,0.6672170245546184,0.8327840625502413,-0.419112883091364,0.002777634298081262,9.480817371409526e-05,1.615567144058372,0.0009303614471712188,0.0008150427944492339,0.0008217909877022619,0.0002072320538427652,-1.010808578006545e-06,-3.913708110341667e-07,1.697279567217972,0.310490538706382,-0.06790277687326342,-0.0001868192396547019
0.5810196293951613,581.3168943999515,21.3326759048352,0.005434783986973096,-0.00601472083848863,-0.6613354719244946,1.710794690656585,0.6613354719244938,0.823227970451206,-0.4134925155792308,0.00282052959794635,8.220632433041327e-05,1.597679066516143,0.0009142847396547824,0.0008013004799798705,0.0008084773822769672,0.0002033676855530061,-9.633977671488315e-07,-3.843405216320589e-07,1.670721775838485,0.3072837982114604,-0.06701287017217106,-0.0001041797558012312
0.5866757865366288,586.9759453809636,21.36327982036958,0.005381326076628039,-0.006055628762854958,-0.6554939161506942,1.690418400105027,0.6554939161506935,0.813758759470042,-0.4078601975989523,0.002846910241137457,7.21214454814926e-05,1.579835537862881,0.0008982347513659525,0.0007877935080865248,0.0007954939443114186,0.0001995439635972495,-1.095527061263053e-06,-3.731963241893668e-07,1.644314231630687,0.3039583009510763,-0.06611439142290362,-5.615172854543246e-05
0.5923479394954485,592.6510003632111,21.39366627624143,0.005327060965387559,-0.00610131419392475,-0.6496908898710345,1.670012789976399,0.6496908898710338,0.8043479896158903,-0.4022228394832562,0.002893241863851545,6.176419346142449e-05,1.562025834731662,0.0008826481530879392,0.0007744971420226421,0.0007826544152519611,0.000195765665830523,-1.182780235971034e-06,-3.617233432560319e-07,1.618057897362738,0.3005051842053909,-0.06521092222363242,-1.045448300527534e-05
0.5980358687569639,598.3418397197278,21.42382108763059,0.005270348093761462,-0.006159073245601609,-0.6439221749460905,1.649599083024245,0.64392217494609,0.7949450574991287,-0.3965831292697289,0.002980913844810822,4.788865152077484e-05,1.544233157734732,0.0008676128981723169,0.0007614130866146671,0.0007697949477360323,0.0001920261249447271,-1.201430878665257e-06,-3.389968145326971e-07,1.591992131752087,0.2969121434519149,-0.06429860361141297,5.471866375923221e-05
0.603739354195969,604.048243212686,21.45373229302844,0.00521310823483304,-0.006224567272996288,-0.6381829233734891,1.629166412397095,0.6381829233734881,0.785555438925786,-0.3909352895185833,0.003096869369929478,3.010465713192662e-05,1.526452387348185,0.000852580224658184,0.0007485507083644664,0.0007572392730911667,0.0001882849318702073,-1.269800474218608e-06,-3.243731486755081e-07,1.566143399356871,0.2931697461626687,-0.06337455932140817,0.0001313559325288357
0.6094581750852277,609.7699900019195,21.48339665662567,0.005155835184756263,-0.00629265161100325,-0.6324701592666361,1.608725885835553,0.6324701592666354,0.7761970126596369,-0.3852751788760778,0.00321989452441376,6.886520985350641e-06,1.508696528880912,0.0008375959613872314,0.0007359065843916269,0.0007450161596973745,0.000184547300801246,-1.251067427798018e-06,-3.096529278600075e-07,1.540492537763819,0.2892750762427622,-0.062440585815432,0.0001972885714870847
0.615192110104015,615.5068586534699,21.51281019413375,0.005098485253816021,-0.006367480643132781,-0.6267796385579076,1.588303988236911,0.6267796385579074,0.7668583018376124,-0.3796006440259928,0.003341984623115825,-2.489213538861729e-05,1.490970964316215,0.0008230973827252382,0.0007234579054912058,0.0007329534021225014,0.0001808454412264424,-1.156509710497836e-06,-3.015516687349017e-07,1.514994202195222,0.2852417550421674,-0.06149896776103403,0.0002556785340540108
0.6209409373466837,621.2586271481572,21.5419722956522,0.005041866719992812,-0.006457065383682875,-0.6211062201962558,1.567887624478029,0.6211062201962557,0.7575428120467433,-0.3739085614168765,0.003474277406527598,-6.801342665987015e-05,1.473268328360514,0.0008087812644653303,0.0007112035724866861,0.0007210786470043106,0.0001772093727414156,-8.981239314293883e-07,-3.312920253334262e-07,1.489619955391251,0.2810785746595594,-0.06054907311322515,0.0003282240743414008
0.6267044343312507,627.0250728901707,21.57088280316883,0.004985175999579424,-0.006565682032118391,-0.6154505224094017,1.547459193837594,0.6154505224094016,0.7482724848976632,-0.3681952493990399,0.003624138893411266,-0.0001203012632700127,1.45559110057233,0.0007944394136950055,0.0006991587702841348,0.0007094733475305027,0.000173640135165758,-6.802227616990373e-07,-4.052115435607593e-07,1.464377271992141,0.2767976182463806,-0.05959167597193941,0.0004194217976462394
0.632482378008008,632.8059727156842,21.59953520495008,0.004927441968933927,-0.006690469690175232,-0.6098191291704158,1.527053526180601,0.6098191291704153,0.7390534753224582,-0.3624615488604493,0.00378310372172964,-0.0001722896118462815,1.437963065336737,0.0007802880920176989,0.0006873207539781561,0.0006981618466443397,0.0001701282283059449,-6.004639314338824e-07,-5.033935969095483e-07,1.439283660005867,0.2724132617170523,-0.05863103886620796,0.000508347772976973
0.6382745447681553,638.6011029014932,21.62792050645199,0.004868705735160933,-0.006829647245085405,-0.6042178992096608,1.50673114374219,0.6042178992096602,0.7298810678023373,-0.3567105697386874,0.003929483390228796,-0.0002161641244943686,1.420415055377094,0.0007664657047287015,0.0006756840229093993,0.0006868830423502518,0.0001666635550902035,-5.91635019326452e-07,-6.024924128388845e-07,1.414319678273038,0.267950334903649,-0.05766839257857119,0.0005877437832902938
0.644080710452452,644.4102391736714,21.65603131978689,0.004809379175175689,-0.00698532134487117,-0.5986506283390722,1.486528066560569,0.598650628339072,0.7207479420914414,-0.3509484872678089,0.004051389206786133,-0.0002489118820423253,1.402963318495541,0.0007527519847350224,0.0006642472005709494,0.0006755207285671582,0.0001632430142798388,-7.38089422048582e-07,-6.850554981320738e-07,1.389484124331748,0.2634525882962759,-0.05670297422830348,0.0006746303617065036
0.6499006503598943,650.2331567162519,21.68386170752449,0.004749454842511266,-0.007160765206489207,-0.593121620208842,1.466456497929891,0.5931216202088412,0.7116266235418085,-0.3451773881815468,0.004172951322049504,-0.0002725738272312998,1.38560237084027,0.0007392920446792919,0.0006530071400223609,0.0006643174340552044,0.000159883979112311,-8.298212954702715e-07,-7.377316068838356e-07,1.364820238031636,0.2589486872401952,-0.05573693720331647,0.0007752453954030233
0.6557341392564099,656.0696301799267,21.71140648034095,0.00468953716828039,-0.007359000508068265,-0.5876350563535748,1.446513761014727,0.5876350563535744,0.7025154833797234,-0.3393945411175471,0.004318941148914544,-0.0002894272026446194,1.368332150374012,0.0007261125471763245,0.0006419571022394096,0.0006532391640303183,0.0001565794481344114,-7.293126412238996e-07,-7.421374319283963e-07,1.340360884476116,0.254438645327007,-0.05477498989068724,0.0008865039084904525
0.661580951383575,661.9194336907681,21.73866623691672,0.00463039989661125,-0.007573566949598069,-0.5821957332088384,1.426662543155766,0.5821957332088378,0.6934365430045872,-0.3335997494293815,0.004480763077619237,-0.0002951607694319286,1.351147409684595,0.0007132691825236258,0.0006310878349397197,0.0006424232063605937,0.0001533093145823703,-5.43012282626364e-07,-7.212156474811111e-07,1.3161406301137,0.2499048469467288,-0.05382282873079169,0.00101099582078335
0.6674408604673514,667.7823408589701,21.76563711439002,0.004569575127209455,-0.007788858122136831,-0.5768080915287165,1.406873055588866,0.576808091528716,0.6844154866678219,-0.3278001710053731,0.00463273989603679,-0.0002839350679835669,1.334048316892702,0.0007007744316695219,0.0006203952772737425,0.0006319741806050234,0.0001500675765634428,-4.27545091536369e-07,-6.804631332962829e-07,1.292203784936463,0.2453307886705719,-0.0528855567684941,0.001144543603320572
0.6733136397268433,673.6581247876098,21.79230010109846,0.004505642217412986,-0.007987452886943844,-0.5714746830625342,1.387152225421234,0.5714746830625338,0.6754836850719848,-0.3220040027561122,0.004758918334370038,-0.0002533603340494347,1.317055296777876,0.0006883946493546816,0.0006098906191802021,0.0006218639594791425,0.0001468519283537438,-3.090357459540464e-07,-6.125760495410822e-07,1.268563423517641,0.2407080321424988,-0.05196360736973772,0.00127840948105232
