y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.2315037444408364,116.3618773922216,16.75741854509904,0.02106137232261495,0.001747510893833126,-1.22733163046842,6.765010865651274,1.22733163046842,2.316250262211037,-0.9792244871161278,0.007575747544188757,-0.0001105546211422135,5.154296379165365,0.007388430963712857,0.00629089510458514,0.006312829835337781,0.002239450617389938,5.492777087701424e-07,1.772828280754896e-07,8.642757827876563,0.5589312666631501,-0.2176011478353828,-0.0008067190468377645
0.2396313552701632,120.447098808826,16.8421356359044,0.02041975338525144,0.001757378694599893,-1.225655128803839,6.770538234368951,1.225655128803839,2.297117104147648,-0.9798814055221444,0.00752734224625439,-0.0001083428032029834,5.146655233660219,0.007098999719690645,0.006057424781927723,0.006079221763900535,0.00213210356959804,6.324331162382103e-07,1.763524984782793e-07,8.523344538341721,0.5479630576778759,-0.2156768227664445,-0.0009431561456925272
0.2478800034726363,124.5931578417201,16.92551001485451,0.01980457170085758,0.001770208018112567,-1.223775546160916,6.776419469800635,1.223775546160916,2.278032319856234,-0.9805110851668012,0.00745456846435652,-0.0001057550085953328,5.139113667908892,0.006825421756720903,0.005836272228390362,0.005858022471883478,0.002031232082074291,6.873547809165018e-07,1.642681854863498e-07,8.405878568495114,0.5373712909294096,-0.213617617871262,-0.001060234074860241
0.2562483760079066,128.7993945109089,17.00755895165722,0.01921373920798443,0.001785251479193281,-1.221731359227947,6.782480806823957,1.221731359227947,2.258995362001291,-0.9811149447541012,0.007356053666710893,-0.0001033710549567657,5.131603764026597,0.006566854205277587,0.005626621256954075,0.005648448667101656,0.00193632793001611,5.490915687467282e-07,1.565007820712685e-07,8.290352321311584,0.5271501867550428,-0.2114417916381624,-0.001159971232439872
0.2647351407776085,133.0651392571718,17.08829770403622,0.01864572298422961,0.001803102595299034,-1.219558147738748,6.788544064820668,1.219558147738748,2.240008592583053,-0.9816975566563017,0.007244122290300591,-0.0001008099391608946,5.124055402571235,0.006322889670721358,0.005427677653823674,0.005450104555064039,0.001846948517743194,1.221909578838978e-07,1.252807290876465e-07,8.17677115369612,0.5172752187444861,-0.2091664516476805,-0.001250989847588432
0.2733389468374053,137.389713048644,17.16773990794588,0.01809871141580426,0.001823752710580492,-1.217284310212883,6.794461810420731,1.217284310212883,2.221103023046797,-0.9822601009737943,0.0071363002626725,-9.782161814830088e-05,5.116424571840206,0.006092374746144411,0.005238774923944189,0.005261774223261646,0.001762719570231591,3.9712140169607155e-10,8.743015762233253e-08,8.065066780010953,0.507690456101456,-0.2068013835144206,-0.001317533684724898
0.2820584246120368,141.7724274889073,17.24589461136553,0.01757039271488772,0.001844066637162907,-1.214932583999504,6.800107643821174,1.214932583999504,2.202313780216945,-0.9828038322523894,0.007039317564839802,-9.483922738881218e-05,5.10867700401881,0.005873918998678367,0.005059346250549508,0.005082523336952823,0.001683273934124291,-1.902922531097605e-08,5.232481037312599e-08,7.955137169561842,0.4983444591160223,-0.2043550632821914,-0.001348147508259781
0.2908921861133312,146.21258492657,17.32276712634776,0.01705962029473508,0.001859733036728473,-1.212523719898311,6.805371601891608,1.212523719898311,2.183645375295036,-0.9833284705603784,0.006963915821257574,-9.291188609147666e-05,5.100770348542477,0.005666880567197309,0.004888785032589175,0.004912253928229303,0.001608247700337123,1.164376164597622e-08,-8.380863594623778e-09,7.846913985616189,0.489194814184108,-0.2018394503299145,-0.001351404842419604
0.2998388251611489,150.7094785663214,17.39836312615909,0.01656546726304516,0.001867873448139454,-1.210077109928114,6.810175937626324,1.210077109928114,2.165095092466487,-0.9838337154764,0.006913408445563805,-9.219841093521302e-05,5.092674070010463,0.005470399829393976,0.004726538273549287,0.004750714322824467,0.00153730094466681,1.004612801042492e-07,-9.746633019876605e-08,7.740357181187552,0.4801912016292051,-0.1992660986984665,-0.001338873227231936
0.3088969176072212,155.2623925814406,17.47268578957343,0.01608632039870894,0.00186753305105312,-1.207609739711492,6.814449450105004,1.207609739711492,2.14666636505215,-0.984324023366458,0.006886720524240758,-9.468540400966758e-05,5.084362777434323,0.005283621226942356,0.004572135541960652,0.004597100557064879,0.001470168837074713,2.082982085943073e-07,-1.770559030971997e-07,7.6354377838756,0.4712949720848559,-0.1966396369290696,-0.001311214583989256
0.3180650215618501,159.8706022277443,17.54573666973749,0.01562167754117453,0.001859904858024254,-1.205136541915494,6.818118676573018,1.205136541915494,2.128354113235013,-0.9848045473043342,0.006880715235327106,-0.0001000843809307317,5.075804665861763,0.005106292713614257,0.004425126349430128,0.004450928180789783,0.001406611545363101,1.75070590206121e-07,-2.433873784316875e-07,7.532126639034745,0.4624806776037345,-0.1939577058062689,-0.001275579438310897
0.3273416776234325,164.5333739589528,17.61751868791119,0.01517075423846493,0.001846495026427655,-1.202670166300839,6.821117124592161,1.202670166300839,2.110162132569861,-0.9852761186782169,0.006895016173898086,-0.0001036231941062546,5.066974711731431,0.004937708566875385,0.004285094146254577,0.004311723115733052,0.001346377986682399,6.2975972814745e-08,-3.211303986127087e-07,7.430388691536627,0.4537214829534487,-0.1912152204466106,-0.001234216733363087
0.3367254091107701,169.249965543458,17.68803176136228,0.01473209071464078,0.001828610567079976,-1.200222072356882,6.823385431851317,1.200222072356882,2.092094250840623,-0.985737208970508,0.006928022003390666,-0.0001026955026120085,5.057850877524411,0.00477729782424168,0.004151657947487093,0.004178958913795144,0.001289240519416838,4.366389927687526e-08,-4.386177943696155e-07,7.330192943412371,0.4449916132187098,-0.1884124029628931,-0.001177527972338233
0.346214722298132,174.0196261824737,17.75727516195132,0.01430566125660186,0.001807931714300348,-1.197802724254685,6.824868020199992,1.197802724254685,2.074151085295159,-0.9861851509815002,0.006963910077347692,-9.995174019442173e-05,5.048410914874918,0.004624579310169369,0.004024448491993815,0.004052756993077009,0.001234975136565581,1.098528985171568e-07,-5.862991496104473e-07,7.231495271850472,0.4362546133521333,-0.1855573385178109,-0.001097450655101583
0.3558081066530298,178.8415966295494,17.82524921372187,0.01389015453261365,0.001785658318775426,-1.195418963986142,6.82552187968462,1.195418963986142,2.05633609699346,-0.9866182251485738,0.006989106240988458,-9.774569157762776e-05,5.038638470332112,0.004478970121094186,0.003903104781753251,0.003932552783368266,0.001183383059162147,2.071388665489689e-07,-6.941550283033894e-07,7.134249711136184,0.4274641939462585,-0.182656258103142,-0.0009818496377943845
0.3655040350766673,183.7151093114291,17.89194761452911,0.01348394609622508,0.00176419377741866,-1.193078640792755,6.825316708373444,1.193078640792755,2.038642313715016,-0.9870400044568274,0.007007846026385029,-9.585785785503072e-05,5.028518831440607,0.004340245458358972,0.003787334128221511,0.003817698389948256,0.001134287553259733,2.660856932602481e-07,-7.427766603059424e-07,7.038486876808689,0.4186051590015274,-0.1797107515478684,-0.000849559456920175
0.3753009641470285,188.6393884502359,17.95736550802285,0.01308808730130304,0.001746387304721433,-1.190791023722878,6.824205558104501,1.190791023722878,2.021065954559075,-0.9874519621034769,0.007022539998909162,-9.436381443606112e-05,5.018031268193226,0.00420823335185859,0.003676849583377675,0.003708112582941348,0.001087510454394662,2.526390240613219e-07,-7.652409993256984e-07,6.944226571218768,0.4096754628422359,-0.1767246937143452,-0.0007388576392978073
0.3851973343645632,193.6136501869617,18.02150525841148,0.01270287885295178,0.001732681753459048,-1.188564322058845,6.822146604254912,1.188564322058845,2.003631290653248,-0.9878526683311238,0.007027574193682832,-9.291426510407943e-05,5.007171108483503,0.00408228813650519,0.003571402454676493,0.003603672839127298,0.001042908565112938,1.923229457265883e-07,-8.054406089181701e-07,6.851428901150818,0.4006680331814111,-0.1737079136860629,-0.0006603251694046064
0.3951915704004314,198.6371027062441,18.08436803849204,0.01232682401001336,0.001720769188021409,-1.186404938105885,6.819126486317714,1.186404938105885,1.986356055492582,-0.988243357709952,0.007023098697311606,-9.000183091968589e-05,4.995943739958091,0.003962136249160223,0.003470734018284007,0.003504007868826152,0.001000368019351015,6.111417438459033e-08,-8.459687720833207e-07,6.760040888109494,0.3915882222853146,-0.1706707937350812,-0.0006041314844039286
0.4052820813472692,203.7089463624095,18.14594880123011,0.01195832213283788,0.001708013707416651,-1.184317358789766,6.815133874875997,1.184317358789766,1.969234859969951,-0.9886277686745752,0.007020422471599817,-8.416633556605419e-05,4.984343046817857,0.003847413110981058,0.003374586761339054,0.003408714233497612,0.0009597956540549796,-1.544120277109322e-07,-8.903812805531594e-07,6.670059415073315,0.3824602578983879,-0.1676157226792161,-0.000569635847232896
0.4154672609724325,208.828373806763,18.20623949417351,0.01159724141137995,0.001692275587184784,-1.182307543405739,6.810157318372034,1.182307543405739,1.952260800702184,-0.9890085677867632,0.00703787849188914,-7.822956673483156e-05,4.972362831239979,0.003737838505998387,0.003282753034328276,0.003317720900257538,0.0009210719987704388,-2.498756635301694e-07,-9.040229377402742e-07,6.581532846140895,0.3733158253042887,-0.1645367301797904,-0.0005620717973808692
0.4257454879736813,213.9945701161034,18.26523700464746,0.01124456579794651,0.001674751293261069,-1.180383233724013,6.804191450261097,1.180383233724013,1.935447520129665,-0.989386188479572,0.007079739924917303,-7.546143011987934e-05,4.960011102057388,0.003633195336237484,0.003195038372170961,0.003230847424695437,0.0008840889646659801,-2.325529998461365e-07,-8.86020916632633e-07,6.49448417410718,0.3641643717281882,-0.1614302542902386,-0.0005670057223798893
0.4361151262372628,219.2067129224455,18.32294353741628,0.01090037888174446,0.001662089671600216,-1.178552541756944,6.797222055597574,1.178552541756944,1.918809533753506,-0.98975790639894,0.007132939376701463,-7.507960475902422e-05,4.947292065554012,0.003533330186456033,0.003111235878573636,0.003147841885243515,0.0008487740645824495,-2.050533806685489e-07,-8.185546374674781e-07,6.408955849492322,0.355002071574867,-0.1582985478396695,-0.0005705263124739576
0.446574525098352,224.4639725439262,18.37935961711538,0.01056335618311639,0.001657683808349352,-1.176821758947615,6.789249312802632,1.176821758947615,1.902345241107742,-0.9901215809770784,0.007185406832391295,-7.501907178488708e-05,4.934208156428994,0.003438008175615644,0.00303117911546079,0.0030687002980624,0.0008150546572004414,-3.8156520492208835e-08,-6.967392323196939e-07,6.325034720494056,0.3458238725301165,-0.1551427872799649,-0.0005727240867252663
0.4571220196038087,229.7655121168757,18.43448260860001,0.01023356331422846,0.001661120643727084,-1.175194996043987,6.7803108754329,1.175194996043987,1.886041743063458,-0.9904767351503324,0.00722795824063114,-7.461889804580765e-05,4.920773807270173,0.003347129983105118,0.00295471202384979,0.002993002377926637,0.0007828457698616159,-5.7232409732512545e-08,-5.57697028155147e-07,6.242832425449036,0.3366373835095443,-0.1519633809182131,-0.0005771725171250144
0.4677559307772086,235.1104877290311,18.48831843914546,0.00991293755378835,0.001671484297429808,-1.173676576364153,6.770420147857716,1.173676576364153,1.869902178916871,-0.9908198422250452,0.007270428982085126,-7.319182513889486e-05,4.906999451569369,0.003260630158759231,0.002881672553224213,0.002920620242068156,0.0007520334475074058,-1.828570711332921e-07,-4.176979502431794e-07,6.162411815286077,0.3274583787116402,-0.1487626483840204,-0.0005932707942571735
0.478474565886107,240.4980485538728,18.5408807056469,0.009601286281841676,0.001685876773034779,-1.172270118366235,6.759585136020555,1.172270118366235,1.853948626124922,-0.9911520255629156,0.007329286517751948,-7.159068923058353e-05,4.892901940255856,0.003177903860315359,0.002811903572773596,0.002851469793135181,0.0007225848651988523,-7.579028695174518e-08,-2.778905298806472e-07,6.083779078211068,0.3182839858656583,-0.1455467526444478,-0.0006113197428311388
0.489276218711493,245.9273369860611,18.59217977975786,0.009297599197287731,0.001703437553807033,-1.170980108540121,6.747839270297362,1.170980108540121,1.838182131129831,-0.9914776675674584,0.007401749056884954,-7.051862173644777e-05,4.878500754983658,0.003098894427571707,0.002745277226571284,0.002785467100254445,0.0006944754868168239,6.06884578866552e-08,-1.295509560565627e-07,6.006941015646403,0.3090972567025268,-0.1423181382667254,-0.000628466552759625
0.5001591698193881,251.3974887779517,18.64222637472335,0.009002272476466013,0.001727053874175231,-1.16981163793328,6.735226260846687,1.16981163793328,1.822599912148873,-0.991797476751876,0.00747586658735304,-6.650066150148285e-05,4.86381890546442,0.003023703447766135,0.00268165493951514,0.002722529950594345,0.0006676449521095404,1.828794660007966e-07,1.5518153668496712e-08,5.93191873543587,0.2998943340526839,-0.1390747220198423,-0.0006596319289048521
0.5111216868345516,256.9076331771694,18.69103546101246,0.008715527088508588,0.001760189184652104,-1.168766319590248,6.721776740390595,1.168766319590248,1.807218808785883,-0.9921075576359872,0.007538643815232679,-5.894057136917681e-05,4.848880934383363,0.002952051852064063,0.002620890335951803,0.002662640121977551,0.0006420104258408387,3.103076420172544e-07,1.634514619016709e-07,5.858755025174566,0.2906744212337258,-0.1358122249423498,-0.0007186730352535587
0.5221620247162432,262.4568930652159,18.73862116486353,0.008436202079478396,0.001804383567227752,-1.167840602680258,6.707543396165732,1.167840602680258,1.79204865311129,-0.9924071720405676,0.007586943200460538,-5.148910059191125e-05,4.83371632597864,0.002883788090372248,0.002562870014679549,0.002605385806503463,0.0006174991089079897,3.570777008916658e-07,3.179194871079622e-07,5.787467461832459,0.2814268314675163,-0.1325285685782096,-0.0008156732701944081
0.5332784260360035,268.0443850970921,18.78499283835797,0.00816368151981902,0.00185789126466641,-1.167028409225647,6.692596427539743,1.167028409225647,1.777095409890075,-0.9926989519194536,0.007626848730270237,-4.703576321098885e-05,4.818360123327732,0.002818746799131901,0.002507503889298166,0.002550573671337371,0.0005940652353928818,3.330084995149256e-07,4.719419022383281e-07,5.718017160498319,0.2721713522135555,-0.1292262192989054,-0.0009559305529311248
0.5444691212574058,273.6692198419111,18.83016238305769,0.007898649853939243,0.001917880569552286,-1.166325966562363,6.676996297963925,1.166325966562363,1.762372262248768,-0.9929820272739496,0.007671810732046415,-4.680371022726779e-05,4.802847263387528,0.002756617584886583,0.002454674571250155,0.002498283964982757,0.0005716587568488189,3.630382890724141e-07,6.014149402020383e-07,5.650399350904055,0.2629457564090232,-0.1259077536067473,-0.00113421767915788
0.5557323290177352,279.3305019244802,18.87414617645709,0.00764136727359137,0.00198645323772324,-1.16573160174865,6.660822974129471,1.16573160174865,1.747891082853758,-0.9932573527166896,0.007729602957501448,-4.658377702707744e-05,4.787222829365939,0.002697270515601665,0.002404275011400098,0.002448329972198064,0.0005502254148342987,3.723814700883855e-07,7.141630380583857e-07,5.584628079311891,0.2537816406355173,-0.1225734472789339,-0.001331597995168535
0.5670662564115505,285.0273301678287,18.91696220563139,0.007391643670078403,0.002067423740994324,-1.165245973130373,6.644148463845641,1.165245973130373,1.733674562070235,-0.993526024400996,0.007793689316722615,-4.31869859414222e-05,4.771534499523124,0.002640608512389268,0.00235618201196561,0.002400597264455947,0.0005297276488230871,2.036164525127354e-07,7.943376309146841e-07,5.520710979270858,0.2447018493923271,-0.1192264582818476,-0.001542099218100291
0.5784690992760831,290.7587977366594,18.95862798559277,0.007149109749646327,0.002161492814777831,-1.164870018964153,6.627026703773227,1.164870018964153,1.719720001429179,-0.9937910693285928,0.007858117695386578,-3.788352112643391e-05,4.75580836208328,0.002586748780425232,0.002310317496046964,0.002354959122212921,0.0005101731507823518,-1.0495401145105321e-08,8.428256239993216e-07,5.458708406163847,0.2357183262850007,-0.1158705479600464,-0.0017641217859733
0.5899390424784285,296.5239922817012,18.99916273472596,0.006914399531592889,0.002266028085791124,-1.164602044923708,6.60951949630658,1.164602044923708,1.706016346556456,-0.9940513059744815,0.007912183227592677,-3.364426786016828e-05,4.740068943893372,0.00253567657497659,0.00226660818889299,0.002311507126283532,0.0004915133052526539,-8.396177143197559e-08,8.9550423751408e-07,5.398700616517186,0.2268198638900548,-0.1125059979886141,-0.001982547885804136
0.6014742602044831,302.3219960849389,19.03859186613501,0.00668813952433935,0.002378812846610456,-1.16443687120399,6.59170012373024,1.16443687120399,1.692572418696354,-0.9943022611084136,0.007942920872746268,-3.185847528079515e-05,4.724354706815292,0.002487139639348432,0.002224971664137313,0.002270290171092381,0.000473701505525339,-2.017550894737101e-08,9.476172031521986e-07,5.340715387581679,0.2180063309966928,-0.1091304556684128,-0.002182047765790068
0.6130729162495825,308.1518862056981,19.07694297626111,0.006470104053292287,0.002496502882217331,-1.164368214260469,6.573624660333237,1.164368214260469,1.679394939703038,-0.9945437113725636,0.007943592876245293,-3.303127031512479e-05,4.708693907148373,0.002441024823192191,0.002185321231257286,0.002231147092921741,0.0004566958091802185,2.9260698514274323e-08,9.706601116919653e-07,5.28476219923856,0.209282284697023,-0.1057431756564853,-0.002359405735112681
0.6247331643107925,314.012734627561,19.11424202447479,0.006259405884452397,0.002612916754796304,-1.164389837134898,6.555339327724591,1.164389837134898,1.666498977465357,-0.9947778421739027,0.007912650184463065,-3.787973217737521e-05,4.693114071162423,0.002397316926700704,0.00214759453716969,0.002193840678749597,0.0004404687749535029,-1.3996204807457671e-08,9.715543389952325e-07,5.230836283445341,0.2006506339352659,-0.1023489999762806,-0.002521455029326509
0.6364531482808089,319.9036084060901,19.15051047215601,0.006055298466268853,0.00272607474951852,-1.164492757040073,6.53690994199007,1.164492757040073,1.653913964393097,-0.9950050328157648,0.007861108344317408,-4.384216405614823e-05,4.67765833171162,0.002355699549035099,0.002111724656260026,0.002158287123452416,0.0004250050719513453,-1.056718527803413e-07,9.538753909549246e-07,5.178881129971632,0.1921235881403802,-0.09895386989107814,-0.002671536633949891
0.6482310025434163,325.8235698173373,19.18576931057371,0.005857844480826113,0.002837916062394961,-1.164667584428997,6.518400476273539,1.164667584428997,1.64165279121066,-0.99522444689335,0.007795383128473913,-4.630643001257837e-05,4.662360425956598,0.00231615140335626,0.002077630927468573,0.002124216199051706,0.0004102754202272999,-1.621112048634139e-07,9.137044746710514e-07,5.128851996536188,0.1837216356071695,-0.09556389107473898,-0.002804100923316778
0.6600648522704625,331.7716765071124,19.22004267488188,0.005667726515031421,0.00294920464312614,-1.164907466111512,6.499843253170813,1.164907466111512,1.629725611894679,-0.9954334681275951,0.007707708043842618,-4.142757609980499e-05,4.647238165588503,0.002278783332179866,0.00204524869020933,0.002091842610137163,0.0003962377481922352,-7.828133522128125e-08,8.772656144355534e-07,5.080734504437155,0.1754522089006399,-0.09217946096346706,-0.002924598266843846
0.671952813720298,337.74698164099,19.25335960100665,0.005485112871414033,0.003057635969975761,-1.165205180685541,6.481296274222637,1.165205180685541,1.618151204232258,-0.9956318068373992,0.007603041240520999,-3.146477867015472e-05,4.632326329570218,0.002243338303805566,0.002014500791517675,0.002061145245872989,0.0003828775323123595,3.119491517213216e-08,8.371143259521052e-07,5.0344708055435,0.1673108571800219,-0.08879480901631746,-0.00303834330247041
0.6838929945376344,343.7485340550285,19.28574683606388,0.005309013213187025,0.003164660305141588,-1.165553941984957,6.46283417304274,1.165553941984957,1.606943463366193,-0.9958240464364084,0.007492465218691468,-2.193341346246616e-05,4.617665789196945,0.002209755746861066,0.001985318559881699,0.002031863603582137,0.0003701838977431269,4.679827861711582e-08,7.918319425596522e-07,4.990026809345376,0.1593188985608619,-0.08540407115947245,-0.00315425294720691
0.6958834940547742,349.7753784071789,19.31722886546883,0.005139528316787583,0.003273051180762645,-1.165948218776589,6.444505844822115,1.165948218776589,1.5961125037001,-0.9960102730171762,0.007381201891020691,-1.640666530322888e-05,4.603283283649402,0.002177921582045008,0.001957658456011056,0.002004185344045214,0.0003581173163822242,8.22308810827694e-08,7.49924603650742e-07,4.947414885116086,0.1514885722709211,-0.08200665654114071,-0.003278442338213641
0.7079224035941648,355.8265553293588,19.34783344834567,0.004976981506594843,0.003380409222569459,-1.166383119058315,6.426362173827443,1.166383119058315,1.585656961736161,-0.996188835317493,0.007266717669239278,-1.717119135412349e-05,4.58920112731096,0.002147742938549791,0.001931473846635631,0.001978040234161138,0.0003466648230639237,2.322178797723998e-07,7.227855417880131e-07,4.906634622793128,0.1438166420986857,-0.07860488384334142,-0.003395701460120628
0.7200078067722251,361.9011015801664,19.37759041303742,0.004821623510901866,0.003485458288799072,-1.166852493029344,6.40846863819743,1.166852493029344,1.575570793462602,-0.9963618822428604,0.007135993676683044,-2.103322932374269e-05,4.575445962344689,0.002119191648597983,0.001906716330158032,0.001953285300160236,0.0003358020432826042,3.564718167512016e-07,6.986666374529945e-07,4.867673594705597,0.1363058820367749,-0.07520084308971292,-0.003493774190877759
0.7321377798044009,367.9980501982122,19.40653242906242,0.004673559927510767,0.003590021938236508,-1.167351077174101,6.390904706234344,1.167351077174101,1.565858870582557,-0.9965274636838348,0.006981238972229861,-2.20099351925594e-05,4.562057326995501,0.002092307169356315,0.001883345195853288,0.001929882189851542,0.0003255134174132514,4.396742795762026e-07,6.819380310757663e-07,4.830542674752546,0.1289578167979611,-0.07179695882088845,-0.003571726064759884
0.744310391811398,374.1164306560423,19.43469091601517,0.004532170573739226,0.00369359465687636,-1.167874857402634,6.373754403379341,1.167874857402634,1.556534998869712,-0.9966826988529992,0.006799335580479896,-2.078874877658125e-05,4.549082129825843,0.002067032648443063,0.001861320388379961,0.001907706359279517,0.0003157934857429458,4.533615764150625e-07,6.573928160447819e-07,4.795246060412683,0.1217810045204285,-0.06839521071602199,-0.003637825779902552
0.7565237051265441,380.2552690146288,19.46209625090724,0.004397560687784043,0.003792732119256272,-1.168420434050555,6.357074996741999,1.168420434050555,1.547605232044477,-0.9968290452042786,0.006588434310246202,-1.949034635180475e-05,4.536550331418516,0.002043386712244667,0.001840604353941726,0.001886884581506745,0.0003066238198349334,4.772976301006134e-07,6.051699895137486e-07,4.761768039091162,0.1147701147730175,-0.06500034800506668,-0.003697181286914736
0.7687757756042312,386.4135880784045,19.4887798976626,0.004269356682768893,0.003884992219342366,-1.168983136304387,6.340921698037288,1.168983136304387,1.539071071002553,-0.9969701457715784,0.006345826428321356,-1.871939545962833e-05,4.524487952672114,0.00202114478371605,0.001821155266977269,0.001867441474904339,0.0002979946527916074,4.885049814610405e-07,5.377663361886894e-07,4.73005635151033,0.1079030179321778,-0.06161511127454754,-0.003751461307827451
0.7810646529293896,392.5904075508152,19.51476908454213,0.004146713319393135,0.00397063217890792,-1.169559556900829,6.32536821730615,1.169559556900829,1.530932316563163,-0.9971094541034412,0.006072008728870446,-1.984159815991498e-05,4.512930045385071,0.002000424084424722,0.001802945306650501,0.001849018033189444,0.0002898829687632836,4.644906355788611e-07,4.604644537940421e-07,4.700102341524195,0.1011643540376344,-0.05823949659538835,-0.003799063035837818
0.7933883809279444,398.7847441903653,19.54009108375852,0.004030340725502256,0.004048856002031601,-1.170149114664585,6.310467287836961,1.170149114664585,1.523197452036045,-0.9972438021377596,0.005761985324471049,-2.359386858484216e-05,4.501906927268795,0.001981287407941699,0.00178594010643066,0.001831620476939312,0.0002822802041044409,4.778327127009473e-07,3.942176700585238e-07,4.671910114777144,0.09455697954008592,-0.05487110062052578,-0.003837098629404326
0.8057449978782034,404.9956119671331,19.56477963417939,0.003921005765813876,0.004121760951405109,-1.170749761803529,6.296242186567413,1.170749761803529,1.515882037166207,-0.9973678299194492,0.005414282415936722,-2.455088686254502e-05,4.491436992768574,0.001963497952154134,0.001770106311366707,0.001815476655999341,0.0002751782685452132,4.420362422715573e-07,3.52567694951177e-07,4.645474610331628,0.08808833666920926,-0.05150628114825753,-0.00387981503929738
0.8181325368231294,411.2220222197294,19.58887179132025,0.003818988410668619,0.004191580919919319,-1.171355236689254,6.282716297029483,1.171355236689254,1.509004230372462,-0.9974787626714644,0.00504440037995268,-2.031337520405844e-05,4.481537882045599,0.001946955019906659,0.001755414651948908,0.001800601805069979,0.0002685562139447691,4.303799592762642e-07,3.26280830005136e-07,4.620817700828246,0.0817534600055967,-0.04814451159056887,-0.003929745885794046
0.8305490258834453,417.4629838126749,19.61240693343577,0.003724401032364561,0.004255409481563611,-1.171956932958015,6.26992005153424,1.171956932958015,1.502582778480245,-0.9975775005452592,0.004664990314010024,-1.475620010946055e-05,4.47222988148625,0.001931573096441741,0.001741820750972625,0.001786908673762777,0.0002624073153536815,4.181511342114451e-07,2.946365862883327e-07,4.597955555400873,0.07555315186428857,-0.04478919595426713,-0.003965202188053058
0.8429924885715221,423.7175032941718,19.63542370014307,0.003636844338266565,0.004310790075619761,-1.172546921026106,6.257883025213895,1.172546921026106,1.496614370030765,-0.9976713080383328,0.004283752814751037,-1.294391899814001e-05,4.463522158135383,0.001917355404503346,0.001729306330013038,0.001774282854423464,0.0002567403553291736,4.44179215118827e-07,2.544737421897703e-07,4.576908587167124,0.06947560126385359,-0.04143943786298015,-0.003976609744309805
0.8554609441060022,429.9845850542438,19.65796078864046,0.003556656559374722,0.004357476236494432,-1.173118791421024,6.246629909034709,1.173118791421024,1.491088149450036,-0.9977627911306488,0.003902501304401029,-1.508759976246132e-05,4.455418424952884,0.001904412204971262,0.001717866979589966,0.001762856687744705,0.0002515494751825757,4.793832840691983e-07,2.049974372759399e-07,4.557679819476464,0.06349807825249994,-0.03809492972282857,-0.003979713993407044
0.867952407727104,436.2632314832199,19.68005887086887,0.003483584222208505,0.004395671864988494,-1.173667202962613,6.236191637210997,1.173667202962613,1.486008498986501,-0.997848689489835,0.003526670231450112,-1.946901767290535e-05,4.447933669580055,0.001892749106882453,0.001707472548749001,0.001752575700692283,0.0002468238256150955,4.486012118280728e-07,1.807547796325442e-07,4.540222868219166,0.05760520014004757,-0.03475982396012142,-0.003989993251416282
0.8804648910125618,442.5524431305362,19.7017551376226,0.003417084464152216,0.004426702209736654,-1.174185263277083,6.226601495379891,1.174185263277083,1.481378664069051,-0.9979275592345104,0.00315880966571803,-2.322079710470157e-05,4.441082711363013,0.001882258906256294,0.00169810176541629,0.001743175610094339,0.0002425720150254393,4.387747044929226e-07,1.92737189842939e-07,4.524437996448984,0.05180324981258427,-0.03143605068653033,-0.00401192449767948
0.8929964021941471,448.8512188638313,19.72308749951886,0.003357593659421486,0.004451453000347946,-1.174666386075355,6.217871486168252,1.174666386075355,1.477198233414204,-0.9979967321003834,0.002795752923539554,-2.332099114519328e-05,4.434868052828906,0.001872858193378197,0.001689724512675109,0.001734622207686827,0.0002387779390816835,4.460535927344586e-07,2.128314125069429e-07,4.510258917853508,0.04610812253260001,-0.02812289199852052,-0.00404154816119109
0.9055449464747236,455.1585560283085,19.74409481371482,0.003304687074035378,0.004470114927801592,-1.175106043540305,6.210015748836201,1.175106043540305,1.473471191971518,-0.9980546461281292,0.002431615264042945,-1.796719477868142e-05,4.429296492174013,0.001864564689567631,0.001682324728315033,0.001727090850920314,0.0002354129239040417,4.220244517377432e-07,2.31955870059502e-07,4.497703636310546,0.0405174126404198,-0.02481928534528587,-0.004075669359432656
0.9181085263457844,461.4734506063414,19.76481337787382,0.003258273338637379,0.004488389742323467,-1.175500095193683,6.203074099490503,1.175500095193683,1.470206831267006,-0.998104186083306,0.002066742473357086,-8.702463777949656e-06,4.424390512975596,0.001857436561174616,0.001675887069627963,0.001720626938484512,0.000232471423503189,3.169335367264999e-07,2.401989329930548e-07,4.486799844631058,0.0350094170134469,-0.0215199788934839,-0.004123359375395888
0.9306851419054192,467.7948973772956,19.7852819821091,0.003218807576909163,0.004512325277369067,-1.175842397836596,6.197092943552819,1.175842397836596,1.467424077350067,-0.9981478076203724,0.00171568180178165,-1.203729254338659e-06,4.420179709369742,0.001851335220491071,0.001670388496807662,0.001715100937453939,0.0002299725976634087,2.542457648368516e-07,2.444794367943299e-07,4.4775143051952,0.02954824065381898,-0.01821707049484408,-0.004174684745598372
