y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,omega_x'omega_x',omega_y'omega_y',omega_z'omega_z',omega_x'omega_y',omega_x'omega_z',omega_y'omega_z',p'p',u'p',v'p',w'p'
0.05766626598361557,12.6377460242902,9.691120525436022,0.419844418036287,0.0003647632129429841,-0.2427000596131455,8.639938808708722,0.2427000596131455,1.570454842959975,-0.5801525169345908,0.003993332803759218,-9.307071710860007e-06,5.226546855640922,0.03123369141496715,0.04000079282555769,0.06729214324118997,0.01329498911150412,-5.708199369306165e-06,5.358557661322707e-06,8.577736073119915,0.4118590343820174,-0.1777018084027368,-0.0001159710305902545
0.06345584176898234,13.906550014211,10.18996817288631,0.3678380442654581,0.0003990682611586875,-0.2896553404467586,8.777837503726179,0.2896553404467586,1.663774067308698,-0.6321591263786502,0.004325980326069045,-5.105301825319875e-06,5.365633455740817,0.0319908408676248,0.0401721982541732,0.06349764190861701,0.01373501570856637,-3.524761378554422e-06,6.321495118076218e-06,8.775375665622807,0.4521000461771484,-0.1789694706926762,-0.0001574055801094725
0.06951548616560277,15.23454040123832,10.64687861404618,0.3215884309070064,0.0004402552054023337,-0.3396169429093635,8.819013150051246,0.3396169429093635,1.749552842983689,-0.6784098169150092,0.004620068553800088,-1.531591032757158e-06,5.45409146797215,0.03244145521621224,0.03986457155766783,0.05973413372996147,0.01392407517616649,-1.915086302092179e-06,7.209171987397423e-06,8.965947376200097,0.4962726883385694,-0.1783445104187589,-0.0002163872919908396
0.07584345177082374,16.6213342365102,11.06387395976015,0.2809977707913743,0.0004883874941800745,-0.3918647781902259,8.78198536717087,0.3918647781902259,1.827350549266925,-0.719002068327409,0.00487669896770326,7.409800495144618e-07,5.500600347314011,0.03261592346214503,0.03916381162474249,0.05602449374447285,0.01391205187322309,-7.399071343309797e-07,7.971130915210786e-06,9.144714210636073,0.5422917893771585,-0.1762789239219786,-0.000296681212600989
0.08243791380695809,18.06653161417929,11.44369460402003,0.2457178326653994,0.0005425159087665198,-0.445640853211278,8.68426964221239,0.445640853211278,1.896974429655259,-0.7542833801753245,0.005099691461518773,1.598770396018464e-06,5.513442462539464,0.03254747516147664,0.03815102020072187,0.05240400285653142,0.0137449139359155,3.503969967713746e-07,8.567708299471608e-06,9.307697270472609,0.5882816900274841,-0.173270333810642,-0.0003979383727910566
0.08929697064749043,19.56971578673256,11.78944603134573,0.2152621412474068,0.0006012252004668619,-0.500188702201411,8.541509490764449,0.500188702201411,1.958467618973861,-0.7847394862598382,0.005292450427029486,1.678677067652612e-06,5.500082905969861,0.03226955433595873,0.03689969082561932,0.04890422210827077,0.01346228214458385,1.464481645585662e-06,8.967498959496501e-06,9.451823771742774,0.6326935437942796,-0.1698051282121437,-0.0005150880491583089
0.09641864436544412,21.13045328516766,12.10434256754089,0.1890886757969283,0.0006634387152948417,-0.5547875558192817,8.36712731148568,0.5547875558192817,2.012073691984463,-0.8109119851299524,0.005456544422790375,1.699420230747907e-06,5.466994279644712,0.03181418759683051,0.0354748064391826,0.04554784586531254,0.01309675235401654,2.428013286673727e-06,9.168703797133722e-06,9.574966397863,0.6743430717956941,-0.1663125770611658,-0.0006415432261799699
0.1038008813037503,22.74829404399111,12.39153591186984,0.1666551516267454,0.0007288558054069276,-0.6087791568960333,8.172286055320775,0.6087791568960333,2.058186798251854,-0.8333431197645872,0.005591512398729758,1.866390272712574e-06,5.419626005234332,0.03121164800669429,0.0339328722364434,0.04234978185795812,0.01267425549743724,3.069245990156765e-06,9.223807447631402e-06,9.675896896817196,0.7123938977063352,-0.1631341944257559,-0.0007721576248713594
0.1114415526674554,24.42277153100244,12.65401138182663,0.1474524837642956,0.0007977625218991635,-0.6615856732803399,7.966013551173657,0.6615856732803399,2.097302050874002,-0.8525423264348589,0.005694860027854558,2.047085741490624e-06,5.362450637664,0.03049009649953012,0.03232221600824841,0.03932254945644629,0.01221483790647914,2.933095176050756e-06,9.175231047641176e-06,9.75417345261594,0.7463015797887456,-0.1605106893445808,-0.0009028139544616642
0.1193384551375956,26.1534028818268,12.89453337473188,0.1310210409170872,0.0008699458976046555,-0.7127188330841031,7.7554244138552,0.7127188330841031,2.129973973170311,-0.8689701221740342,0.005768227655698377,2.062208355415062e-06,5.299058610054807,0.02967463825914498,0.03068345069329556,0.03647652815940857,0.01173369528040326,2.323710451192726e-06,8.998809056836198e-06,9.80999583728708,0.7757500360587722,-0.158585198504461,-0.0010258463065737
0.1274893115065617,27.93968903915715,13.11562243801318,0.1169555499786742,0.0009436956033494632,-0.7617824086342461,7.54598892474854,0.7617824086342461,2.156775913910446,-0.883032621741751,0.005820078128829283,1.955973100203188e-06,5.232273623646616,0.02878722250471212,0.02905000679843541,0.03381794601710841,0.01124223556192104,1.702350773274152e-06,8.627853310727547e-06,9.844068805568124,0.8005996100489123,-0.1574160458001407,-0.001130924948389615
0.1358917713347718,29.78111489666613,13.31955231233825,0.1049048458222526,0.001016042154068965,-0.8084700903634621,7.341797907650791,0.8084700903634621,2.178262403954215,-0.8950810527834001,0.005862013121501606,1.586246109707724e-06,5.164265200984234,0.02784769340738178,0.0274485781211058,0.03134910288727052,0.01074894255994443,9.849635393280818e-07,8.073499206310486e-06,9.857473566390809,0.8208417671240468,-0.1569924612345681,-0.001210097787089486
0.1445434116284596,31.67714944754562,13.50836026583142,0.0945685401443076,0.00108322169099633,-0.8525601443193959,7.145790496934268,0.8525601443193959,2.194951946369817,-0.9054152344868728,0.005905248090025666,3.582872256622649e-08,5.096651293811741,0.0268739588979064,0.02589968780367266,0.02907077935278077,0.01026004918668678,1.138622701913534e-07,7.423288933872752e-06,9.851543198539373,0.8365614882862401,-0.1572509228726102,-0.001256960597342053
0.1534417375383876,33.62724593763191,13.68386360486854,0.08569054257664997,0.001141677472879745,-0.8939066907339378,6.959967180069913,0.8939066907339378,2.207326737256799,-0.914290863781988,0.005955373844320788,-2.987541163435334e-06,5.030600304030325,0.02588099749820038,0.02441842464676101,0.02698115952984692,0.009780052284589624,-5.000822025568554e-07,6.742515160672432e-06,9.827747831796335,0.8479056073702185,-0.1580920812641026,-0.001271559133831374
0.1625841830792791,35.63084202307152,13.8476762752674,0.07805197500643334,0.001189346632935289,-0.9324288354076,6.785600378127948,0.9324288354076,2.215829212677722,-0.9219270312279264,0.006007405645791113,-6.503461711927212e-06,4.966929213106635,0.02488180364132799,0.0230149495268441,0.02507445723147844,0.009312215699630092,-8.465146581957693e-07,6.042504062194647e-06,9.787619894231758,0.8550671155828564,-0.1593985447118809,-0.001262486032944145
0.1719681118697645,37.68735993248277,14.00122411067542,0.07146524925607917,0.001225165716922554,-0.9681009747767274,6.62340115585423,0.9681009747767274,2.220865460423878,-0.9285117152463924,0.006052586033604017,-9.912569303396488e-06,4.906183795527418,0.02388669710777457,0.02169516438950286,0.02334068979792001,0.008858869685111176,-8.94456523976671e-07,5.379535933500788e-06,9.73272246774056,0.8582855767929783,-0.161046090482268,-0.001233293686423752
0.1815908178926267,39.79620663356607,14.14575976839975,0.06577044067065946,0.001248682404429171,-1.000944683922363,6.473623251945609,1.000944683922363,2.222806279666132,-0.934205792170516,0.006082471296036579,-1.305059395811424e-05,4.848687107767052,0.02290408933176678,0.02046160629807353,0.02176787831143656,0.008421636261016665,-7.604675057929041e-07,4.829088273438105e-06,9.664633548233471,0.8578515853303265,-0.1629094348692912,-0.001178297015345977
0.1914495262751283,41.95677400411503,14.28238107618622,0.06083345489800446,0.001260680254514086,-1.031020939115194,6.336155438506539,1.031020939115194,2.221986093721293,-0.9391433623244416,0.006089774153716607,-1.608915611999878e-05,4.794581235671513,0.02194099134528889,0.01931410564034953,0.02034602700403091,0.008001572793989477,-4.60747522753288e-07,4.398493039966326e-06,9.584925536654016,0.8540853520928904,-0.1648705494635653,-0.001095296383704956
0.2015413940891936,44.16843900737884,14.41204999472188,0.05654085811781309,0.001263058224468059,-1.058422377761523,6.210639512647958,1.058422377761523,2.218705266221629,-0.943435596889246,0.006073089587892386,-1.937116013025223e-05,4.743883578315555,0.02100275411775582,0.01825046034228736,0.019063625300419,0.007599340930195681,3.051747945759765e-07,4.066591903349912e-06,9.495139139149696,0.84730549237605,-0.1668243369883822,-0.0009904304373648824
0.2118635111712157,46.43056387172582,14.53560507972941,0.05279470742920345,0.001257240766143627,-1.083266243969412,6.09656147948438,1.083266243969412,2.213224957834859,-0.9471782380243688,0.006037342159302211,-2.300620578767363e-05,4.696526340644326,0.02009381288351827,0.0172671095326988,0.01790644494629374,0.0072153347534217,8.817134541865217e-07,3.795385630553247e-06,9.396770288570815,0.8378320413691447,-0.1686782859666399,-0.0008674008031327843
0.2224129009612524,48.74249627455565,14.65377146444229,0.04951072858349684,0.00124314620940834,-1.105687995695067,5.993297433398208,1.105687995695067,2.20576340537407,-0.950455824334315,0.005997965429211267,-2.685263098718228e-05,4.652374417233673,0.01921802573190247,0.01635961876542867,0.01686153301115925,0.006849696463381042,9.87967910163961e-07,3.500851248547219e-06,9.291257846147609,0.8259955177689087,-0.1703520997937475,-0.0007265293942897041
0.2331865213613683,51.10356953040788,14.7671718407333,0.04661735991800999,0.001220168265093621,-1.125835254969722,5.90015524391251,1.125835254969722,2.196510016814026,-0.9533429980498768,0.005975368501418335,-3.051229568862892e-05,4.611250257848129,0.01837858551241489,0.01552307688795324,0.01591632237393108,0.006502382367199328,1.399439704625461e-06,3.198323016396408e-06,9.179950808778688,0.8121231817732549,-0.1717770977822068,-0.0005661903936575802
0.244181265612876,53.51310278321218,14.87633943901066,0.04405496369537908,0.001189339480420961,-1.14386291475651,5.816395934686654,1.14386291475651,2.185648372042321,-0.9559019561881906,0.005975074623391222,-3.260036547927126e-05,4.572953610742743,0.01757650243965282,0.01475236961349681,0.01506054566493001,0.006173093513097361,1.587776037591761e-06,2.76706279223324e-06,9.06406360363182,0.7965161827918683,-0.1728993740981152,-0.0003892641462059124
0.2553939631922236,55.97040120262484,14.98173036183871,0.04177325688875618,0.001153879410494182,-1.159929135777135,5.741270894710353,1.159929135777135,2.173357292711839,-0.9581832227345504,0.005997174482623536,-3.200402810915386e-05,4.537278661599663,0.01681240523443244,0.01404224043624835,0.01428514858206718,0.005861428244547201,1.327835579799284e-06,2.186715989338974e-06,8.944679063716146,0.7794439814596957,-0.1736813122645997,-0.0002070069525991917
0.2668213807252695,58.47475618439507,15.08373308287404,0.03973003455684951,0.001116827914388147,-1.174192905357413,5.674057687829668,1.174192905357413,2.159819381582709,-0.9602287658694152,0.006044771729644394,-2.945056884384009e-05,4.504034987384895,0.01608623993983275,0.01338745089386257,0.01358025936224259,0.00556690099484383,8.878146384485642e-07,1.534304463658117e-06,8.822788558242616,0.7611573355674208,-0.1740998252949493,-2.40261791196247e-05
0.2784602229196816,61.02544555470325,15.1826792213369,0.03789073363750015,0.001080947575173158,-1.186811819461498,5.614048348330861,1.186811819461498,2.145219214447296,-0.9620725042803532,0.006117657333830791,-2.582988328528412e-05,4.473039691119827,0.01539750922781051,0.0127829988228504,0.01293790244118418,0.005288874329931362,1.665820706544597e-07,8.298811379150983e-07,8.69927681948442,0.741887952127606,-0.1741415411251118,0.0001531663285223095
0.2903071335151914,63.62173377841214,15.27885200264983,0.03622570116332414,0.001049508745517233,-1.197938724465714,5.560558004459586,1.197938724465714,2.129730093129729,-0.9637428311748816,0.006213788990622674,-2.176261274387492e-05,4.444113411027514,0.0147461943163234,0.01222419888177467,0.01235119643014298,0.005026744895955284,-6.623420399443178e-07,1.719533638708949e-07,8.574895121937054,0.7218557429666173,-0.1737970648418455,0.0003079931961251128
0.3023586962514291,66.262872171171,15.37249109030658,0.0347097418508644,0.001024843952104895,-1.207719095030687,5.512942327492977,1.207719095030687,2.113513763940695,-0.9652641258213802,0.006330559451434988,-1.82037516605484e-05,4.417087593232179,0.01413104788994067,0.01170683498311655,0.01181275204333843,0.004779864356996147,-1.548212490528773e-06,-3.575132417876048e-07,8.450290412033056,0.7012770706963022,-0.1730612777427225,0.0004212360066116959
0.3146114358530614,68.94809911531175,15.46380109769077,0.0333233332222324,0.001006605272435908,-1.2162913600638,5.470588285161545,1.2162913600638,2.0967132863016,-0.9666548984187509,0.0064714314858497,-1.727140693810376e-05,4.391796465763472,0.01355089110985383,0.01122702652198459,0.01131792340985409,0.004547470683363495,-2.373833384575867e-06,-7.983240923765715e-07,8.32605954832079,0.6803345302064915,-0.1719365148980413,0.0004818721386527685
0.327061819031947,71.67664027947446,15.55295875564951,0.03204914520460916,0.0009899117345869507,-1.22378611305322,5.43294223395031,1.22378611305322,2.079462760164669,-0.9679294242595674,0.006639605902376572,-2.042156761259615e-05,4.368095553584099,0.01300412279214448,0.01078120200266795,0.010862080710298,0.004328803098945168,-2.920050689270783e-06,-1.162975622100777e-06,8.202720366467721,0.6591588323054873,-0.1704316538201399,0.0004987965470947845
0.3397062555060204,74.44770884189904,15.64011181658269,0.03087074486181759,0.0009685457491965056,-1.230324078321396,5.399523085112064,1.230324078321396,2.061885787442652,-0.969103030327322,0.006831473127988302,-2.398448013795551e-05,4.345866475438056,0.01248978360061621,0.0103662931690197,0.01044072411755462,0.004123158384328932,-3.133923075411384e-06,-1.490575426060144e-06,8.08066005033152,0.6378649883238626,-0.1685627046076353,0.0004795812547948271
0.3525410990346119,77.2605057173189,15.72538221796798,0.02977515357581948,0.0009395586015198536,-1.236015112938277,5.36991014852525,1.236015112938277,2.044092394090093,-0.9701911952868438,0.007036016042681391,-2.487170862326669e-05,4.325008827776809,0.0120062307325464,0.009979504353243964,0.01004994536182718,0.003929787167890731,-2.921919546242738e-06,-1.757888465732067e-06,7.960163116268762,0.6165506575811072,-0.1663542907594283,0.0004231710326480367
0.3655626484699042,80.11421978739098,15.80887262132378,0.02875213110785044,0.0009010480873596597,-1.240958558902338,5.343704561985715,1.240958558902338,2.026177823251397,-0.9712080883905216,0.007233741617582085,-2.585827052428878e-05,4.305420472069724,0.01155135676602683,0.009618367614454048,0.009686432629509594,0.003747998538792778,-2.558489267785256e-06,-1.868046787133018e-06,7.841458555299043,0.5953049119627011,-0.1638357752665036,0.0003336230997409518
0.3787671488242206,83.00802813459546,15.89067131781488,0.02779394833808951,0.0008520854722555957,-1.245245543121066,5.32050626831222,1.245245543121066,2.008220174650229,-0.9721641104937808,0.007406812003345804,-2.799413807767509e-05,4.286985993041757,0.0111241190176011,0.009280729162190802,0.009346950039130074,0.003577175788211043,-2.520762779556945e-06,-1.868893368381597e-06,7.724764745039711,0.5742158922623121,-0.1610395783603787,0.0002157329975702357
0.392150792352842,85.94109627953846,15.97085730514168,0.0268945192316078,0.0007945330463937629,-1.248959631232533,5.299910133636992,1.248959631232533,1.990286210473937,-0.9730657891993102,0.007548502109402211,-2.851543416203889e-05,4.269577987671731,0.01072277980504203,0.008964693587870498,0.009030026127413358,0.00341667215391302,-2.792903772535078e-06,-1.795116423449716e-06,7.610313720505288,0.5533531123288309,-0.1579991200438341,8.218732290275371e-05
0.4057097196520344,88.91257842158828,16.04950067497225,0.02604763158418566,0.0007302668773389572,-1.252175843980057,5.28152916309783,1.252175843980057,1.97243535836844,-0.973918583522172,0.007661769297574344,-2.785085234364358e-05,4.253070182723164,0.01034629780681527,0.008668507031283497,0.008733987161398497,0.003265891441095795,-2.694789958442906e-06,-1.66888431200284e-06,7.498352284736977,0.5327544128239139,-0.1547446237465653,-2.664513661841307e-05
0.4194400207719746,91.92161768277666,16.12666214575111,0.02524796332557872,0.0006593653460694451,-1.254959611772548,5.26501654075578,1.254959611772548,1.954739567142701,-0.9747247569804748,0.007747330345642723,-2.9385487348524e-05,4.237357859835514,0.00999255190364506,0.008390543353440517,0.008457122175139904,0.003124291500465306,-2.07433583429893e-06,-1.523367448441958e-06,7.389088449566776,0.5124342045194069,-0.1513008534876577,-7.786039661673964e-05
0.4333377363442519,94.96734635489436,16.20239538539085,0.02449106679271598,0.0005825727899901453,-1.257368502622434,5.250087077069472,1.257368502622434,1.93726499530253,-0.9754840788623808,0.00780211691067565,-3.27561947635285e-05,4.222360287497218,0.009660356179945264,0.008129384972365858,0.008198070277234386,0.002991326396992241,-1.08055551728117e-06,-1.402430123090149e-06,7.282644872447546,0.4924006172310668,-0.147689615555754,-8.279746642736863e-05
0.4473988587236192,98.0488861497095,16.27674693543963,0.02377249258490221,0.0005027042253237108,-1.259454714671516,5.236526559220213,1.259454714671516,1.920066407216115,-0.976199806310654,0.007824401833733303,-3.47348961073373e-05,4.208023840553922,0.009348565760285194,0.007883829632547806,0.007954452974353411,0.002866485750475102,-3.880945549584324e-07,-1.283409353430197e-06,7.17909648138263,0.4726817956994113,-0.1439295697234823,-7.153873787385477e-05
0.4616193331436672,101.1653484522374,16.34975787930864,0.02308964109516585,0.0004228298116824401,-1.261266994482729,5.224153298133656,1.261266994482729,1.903185985058906,-0.9768775728325636,0.00781775541000323,-3.31622712501272e-05,4.194303138837645,0.009056022935335277,0.007652819894313157,0.007725307132860271,0.002749263950077777,-1.073710058139854e-07,-1.241668674139435e-06,7.078532997122378,0.4533154807720245,-0.1400394882411898,-5.597847741508056e-05
